tcp,5,3,1858600
tcp,5,3,0
tcp,5,3,839300
tcp,5,3,1125300
tcp,5,3,3611700
tcp,5,3,999200
tcp,5,3,926200
tcp,5,3,1251900
tcp,5,3,0
tcp,5,3,2338700
tcp,5,3,1165700
tcp,5,3,819600
tcp,5,3,762000
tcp,5,3,1686600
tcp,5,3,1970300
tcp,5,3,1543800
tcp,5,3,5844800
tcp,5,3,1437500
tcp,5,3,2785600
tcp,5,3,9563200
tcp,5,3,2418000
tcp,5,3,1703000
tcp,5,3,998500
tcp,5,3,2491500
tcp,5,3,515300
tcp,5,3,1140900
tcp,5,3,1004100
tcp,5,3,2260800
tcp,5,3,1081400
tcp,5,3,2851100
tcp,5,3,971800
tcp,5,3,0
tcp,5,3,998300
tcp,5,3,543000
tcp,5,3,2914300
tcp,5,3,147800
tcp,5,3,1860200
tcp,5,3,2968600
tcp,5,3,1810600
tcp,5,3,519300
tcp,5,3,1645100
tcp,5,3,1805400
tcp,5,3,1607500
tcp,5,3,1078500
tcp,5,3,5065100
tcp,5,3,620900
tcp,5,3,1710300
tcp,5,3,1133700
tcp,5,3,1144100
tcp,5,3,5104000
tcp,5,3,969800
tcp,5,3,1125100
tcp,5,3,805900
tcp,5,3,703600
tcp,5,3,3582800
tcp,5,3,2631300
tcp,5,3,1764900
tcp,5,3,3084800
tcp,5,3,1639800
tcp,5,3,9919700
tcp,5,3,1394000
tcp,5,3,973700
tcp,5,3,1083600
tcp,5,3,1167300
tcp,5,3,1681400
tcp,5,3,1473600
tcp,5,3,1697800
tcp,5,3,1495500
tcp,5,3,1251900
tcp,5,3,1526400
tcp,5,3,916200
tcp,5,3,809800
tcp,5,3,989900
tcp,5,3,1231400
tcp,5,3,2401200
tcp,5,3,1613300
tcp,5,3,5233500
tcp,5,3,1715600
tcp,5,3,1958900
tcp,5,3,544200
tcp,5,3,1213800
tcp,5,3,1841200
tcp,5,3,1671400
tcp,5,3,3942100
tcp,5,3,1487200
tcp,5,3,1800300
tcp,5,3,1509200
tcp,5,3,7453600
tcp,5,3,1611900
tcp,5,3,1571500
tcp,5,3,6291100
tcp,5,3,1888600
tcp,5,3,1556000
tcp,5,3,1632300
tcp,5,3,912100
tcp,5,3,4164900
tcp,5,3,2149100
tcp,5,3,934600
tcp,5,3,1841800
tcp,5,3,3075400
tcp,5,3,1524800
tcp,5,3,1702100
tcp,5,3,978000
tcp,5,3,1661200
tcp,5,3,949300
tcp,5,3,1482700
tcp,5,3,1663900
tcp,5,3,1059500
tcp,5,3,975300
tcp,5,3,7253200
tcp,5,3,1589300
tcp,5,3,1148300
tcp,5,3,1016700
tcp,5,3,725200
tcp,5,3,2209400
tcp,5,3,1103400
tcp,5,3,1802300
tcp,5,3,564500
tcp,5,3,1659100
tcp,5,3,5509900
tcp,5,3,1654500
tcp,5,3,1514200
tcp,5,3,1382100
tcp,5,3,1107900
tcp,5,3,912800
tcp,5,3,640500
tcp,5,3,4917900
tcp,5,3,1102400
tcp,5,3,1513300
tcp,5,3,7762800
tcp,5,3,2273300
tcp,5,3,1138700
tcp,5,3,1146200
tcp,5,3,1128600
tcp,5,3,1043200
tcp,5,3,2722400
tcp,5,3,1039600
tcp,5,3,1193600
tcp,5,3,2828100
tcp,5,3,4502200
tcp,5,3,4223300
tcp,5,3,2497100
tcp,5,3,1443700
tcp,5,3,1888100
tcp,5,3,6287800
tcp,5,3,52509300
tcp,5,3,34055100
tcp,5,3,1187500
tcp,5,3,1634800
tcp,5,3,34137800
tcp,5,3,1586000
tcp,5,3,5296200
tcp,5,3,1956000
tcp,5,3,919400
tcp,5,3,16184300
tcp,5,3,2117000
tcp,5,3,1475700
tcp,5,3,4427000
tcp,5,3,4968300
tcp,5,3,2301700
tcp,5,3,1670200
tcp,5,3,2573000
tcp,5,3,4294000
tcp,5,3,2106400
tcp,5,3,1754900
tcp,5,3,1381900
tcp,5,3,4452500
tcp,5,3,4278400
tcp,5,3,1124500
tcp,5,3,1245300
tcp,5,3,2175600
tcp,5,3,528700
tcp,5,3,1013000
tcp,5,3,919000
tcp,5,3,1767600
tcp,5,3,787700
tcp,5,3,2334800
tcp,5,3,1963400
tcp,5,3,1148300
tcp,5,3,1037100
tcp,5,3,6555400
tcp,5,3,1591900
tcp,5,3,857500
tcp,5,3,996600
tcp,5,3,1023100
tcp,5,3,5904600
tcp,5,3,1134300
tcp,5,3,1279600
tcp,5,3,1085000
tcp,5,3,1621300
tcp,5,3,6526400
tcp,5,3,1790100
tcp,5,3,1670800
tcp,5,3,992500
tcp,5,3,1279300
tcp,5,3,2228700
tcp,5,3,807600
tcp,5,3,748700
tcp,5,3,988500
tcp,5,3,1079700
tcp,5,3,1798500
tcp,5,3,996900
tcp,5,3,1030600
tcp,5,3,1513000
tcp,5,3,1039100
tcp,5,3,795200
tcp,5,3,1811300
tcp,5,3,4055000
tcp,5,3,3235700
tcp,5,3,1472200
tcp,5,3,2332200
tcp,5,3,6163800
tcp,5,3,814000
tcp,5,3,1311700
tcp,5,3,514600
tcp,5,3,0
tcp,5,3,663800
tcp,5,3,1089300
tcp,5,3,1035900
tcp,5,3,952600
tcp,5,3,3828700
tcp,5,3,2866100
tcp,5,3,1685500
tcp,5,3,6596100
tcp,5,3,962800
tcp,5,3,2182300
tcp,5,3,0
tcp,5,3,1845400
tcp,5,3,2330300
tcp,5,3,1940000
tcp,5,3,1132800
tcp,5,3,2937300
tcp,5,3,3556400
tcp,5,3,1009800
tcp,5,3,723200
tcp,5,3,645000
tcp,5,3,1177900
tcp,5,3,1729800
tcp,5,3,3171600
tcp,5,3,1101800
tcp,5,3,885000
tcp,5,3,1268900
tcp,5,3,2200300
tcp,5,3,3577500
tcp,5,3,1622100
tcp,5,3,1379100
tcp,5,3,0
tcp,5,3,0
tcp,5,3,504200
tcp,5,3,0
tcp,5,3,503800
tcp,5,3,0
tcp,5,3,2376200
tcp,5,3,2281500
tcp,5,3,2424100
tcp,5,3,4204200
tcp,5,3,1825700
tcp,5,3,9173100
tcp,5,3,1273500
tcp,5,3,2097200
tcp,5,3,7721700
tcp,5,3,1793700
tcp,5,3,7022700
tcp,5,3,2308500
tcp,5,3,1650200
tcp,5,3,1912700
tcp,5,3,1915000
tcp,5,3,1588700
tcp,5,3,1638300
tcp,5,3,537400
tcp,5,3,1082500
tcp,5,3,2086000
tcp,5,3,1616000
tcp,5,3,530500
tcp,5,3,1158200
tcp,5,3,1767200
tcp,5,3,1220900
tcp,5,3,1383000
tcp,5,3,1087900
tcp,5,3,1814200
tcp,5,3,1598800
tcp,5,3,1061200
tcp,5,3,1177400
tcp,5,3,2358700
tcp,5,3,789600
tcp,5,3,976000
tcp,5,3,2263200
tcp,5,3,1545500
tcp,5,3,1471600
tcp,5,3,1678300
tcp,5,3,1958300
tcp,5,3,8373200
tcp,5,3,1037100
tcp,5,3,947700
tcp,5,3,1680300
tcp,5,3,5155600
tcp,5,3,864900
tcp,5,3,2311300
tcp,5,3,915800
tcp,5,3,783200
tcp,5,3,1177500
tcp,5,3,1556500
tcp,5,3,2344000
tcp,5,3,5110500
tcp,5,3,3013800
tcp,5,3,1813900
tcp,5,3,1688800
tcp,5,3,2542500
tcp,5,3,3288200
tcp,5,3,1014700
tcp,5,3,966000
tcp,5,3,2429200
tcp,5,3,1674700
tcp,5,3,1610100
tcp,5,3,1189300
tcp,5,3,890500
tcp,5,3,657700
tcp,5,3,1354000
tcp,5,3,1302200
tcp,5,3,1369800
tcp,5,3,904600
tcp,5,3,1125800
tcp,5,3,1064900
tcp,5,3,5619700
tcp,5,3,1034800
tcp,5,3,1337200
tcp,5,3,479000
tcp,5,3,1643200
tcp,5,3,2443200
tcp,5,3,912100
tcp,5,3,1783700
tcp,5,3,611700
tcp,5,3,4799100
tcp,5,3,1600400
tcp,5,3,1736000
tcp,5,3,4556400
tcp,5,3,1095500
tcp,5,3,1700800
tcp,5,3,1662800
tcp,5,3,2312800
tcp,5,3,588000
tcp,5,3,2334900
tcp,5,3,1750600
tcp,5,3,2198200
tcp,5,3,2657200
tcp,5,3,591200
tcp,5,3,2201700
tcp,5,3,1664800
tcp,5,3,547900
tcp,5,3,848200
tcp,5,3,1128200
tcp,5,3,1042900
tcp,5,3,1633500
tcp,5,3,4769800
tcp,5,3,1011500
tcp,5,3,1698600
tcp,5,3,1493800
tcp,5,3,581200
tcp,5,3,1762700
tcp,5,3,4003300
tcp,5,3,1605100
tcp,5,3,1608100
tcp,5,3,1936500
tcp,5,3,1561900
tcp,5,3,1074900
tcp,5,3,1042400
tcp,5,3,5255500
tcp,5,3,1950300
tcp,5,3,1530900
tcp,5,3,8262200
tcp,5,3,632800
tcp,5,3,3459300
tcp,5,3,1901200
tcp,5,3,6238200
tcp,5,3,7258000
tcp,5,3,921400
tcp,5,3,987200
tcp,5,3,1680700
tcp,5,3,493400
tcp,5,3,9542400
tcp,5,3,1441200
tcp,5,3,11019100
tcp,5,3,1061800
tcp,5,3,9174700
tcp,5,3,1660900
tcp,5,3,788500
tcp,5,3,941700
tcp,5,3,1706300
tcp,5,3,1160200
tcp,5,3,518400
tcp,5,3,8842300
tcp,5,3,987900
tcp,5,3,760500
tcp,5,3,1022500
tcp,5,3,1895000
tcp,5,3,5052200
tcp,5,3,1883200
tcp,5,3,1782200
tcp,5,3,1680100
tcp,5,3,2322800
tcp,5,3,1641700
tcp,5,3,739700
tcp,5,3,2100100
tcp,5,3,2132300
tcp,5,3,1606600
tcp,5,3,1774500
tcp,5,3,1689200
tcp,5,3,1264600
tcp,5,3,1641100
tcp,5,3,1082900
tcp,5,3,1907400
tcp,5,3,1128600
tcp,5,3,911300
tcp,5,3,1088900
tcp,5,3,4655100
tcp,5,3,1046100
tcp,5,3,1591400
tcp,5,3,752100
tcp,5,3,1153200
tcp,5,3,985800
tcp,5,3,2071500
tcp,5,3,1180900
tcp,5,3,1042800
tcp,5,3,1435100
tcp,5,3,1051800
tcp,5,3,1302200
tcp,5,3,710000
tcp,5,3,559400
tcp,5,3,1117500
tcp,5,3,4977200
tcp,5,3,1134700
tcp,5,3,1597200
tcp,5,3,1032700
tcp,5,3,1596400
tcp,5,3,6698000
tcp,5,3,595400
tcp,5,3,1764300
tcp,5,3,1601800
tcp,5,3,1072600
tcp,5,3,4655500
tcp,5,3,936600
tcp,5,3,1645300
tcp,5,3,1673900
tcp,5,3,1565900
tcp,5,3,4220300
tcp,5,3,1276200
tcp,5,3,1169700
tcp,5,3,1038800
tcp,5,3,1030700
tcp,5,3,7318100
tcp,5,3,2577400
tcp,5,3,2090500
tcp,5,3,5503600
tcp,5,3,1690900
tcp,5,3,2128000
tcp,5,3,4197300
tcp,5,3,984900
tcp,5,3,962200
tcp,5,3,2334300
tcp,5,3,1140000
tcp,5,3,5126000
tcp,5,3,820600
tcp,5,3,827100
tcp,5,3,545200
tcp,5,3,696500
tcp,5,3,563200
tcp,5,3,1976400
tcp,5,3,6637700
tcp,5,3,2299200
tcp,5,3,1695300
tcp,5,3,1636200
tcp,5,3,1787400
tcp,5,3,1547800
tcp,5,3,1068500
tcp,5,3,1696900
tcp,5,3,859400
tcp,5,3,5048400
tcp,5,3,1713100
tcp,5,3,1733200
tcp,5,3,1488800
tcp,5,3,1491800
tcp,5,3,1128600
tcp,5,3,1734500
tcp,5,3,7961700
tcp,5,3,1015900
tcp,5,3,1057900
tcp,5,3,1015000
tcp,5,3,397400
tcp,5,3,3930600
tcp,5,3,1642500
tcp,5,3,2184000
tcp,5,3,645700
tcp,5,3,1158000
tcp,5,3,1709700
tcp,5,3,1236800
tcp,5,3,1022000
tcp,5,3,1830700
tcp,5,3,1812100
tcp,5,3,12322600
tcp,5,3,935100
tcp,5,3,1401300
tcp,5,3,1672700
tcp,5,3,5540300
tcp,5,3,1884200
tcp,5,3,2035300
tcp,5,3,1608900
tcp,5,3,2073800
tcp,5,3,1209200
tcp,5,3,889800
tcp,5,3,1509000
tcp,5,3,1289800
tcp,5,3,1225500
tcp,5,3,1508700
tcp,5,3,910600
tcp,5,3,982400
tcp,5,3,1018300
tcp,5,3,1131400
tcp,5,3,1495100
tcp,5,3,799000
tcp,5,3,1688100
tcp,5,3,1047700
tcp,5,3,5082400
tcp,5,3,851000
tcp,5,3,1712100
tcp,5,3,1509300
tcp,5,3,1015800
tcp,5,3,1163900
tcp,5,3,1069800
tcp,5,3,1096000
tcp,5,3,1027500
tcp,5,3,535900
tcp,5,3,1464100
tcp,5,3,1811700
tcp,5,3,1798000
tcp,5,3,1752000
tcp,5,3,5162300
tcp,5,3,2497800
tcp,5,3,1702500
tcp,5,3,1723400
tcp,5,3,7288800
tcp,5,3,2147700
tcp,5,3,1770500
tcp,5,3,7505600
tcp,5,3,1010000
tcp,5,3,1048400
tcp,5,3,1000000
tcp,5,3,989200
tcp,5,3,1097400
tcp,5,3,1192700
tcp,5,3,1144100
tcp,5,3,1530000
tcp,5,3,1903600
tcp,5,3,1563800
tcp,5,3,4132100
tcp,5,3,428000
tcp,5,3,1519800
tcp,5,3,43513700
tcp,5,3,34331000
tcp,5,3,23291500
tcp,5,3,2035700
tcp,5,3,1402400
tcp,5,3,2154400
tcp,5,3,1858200
tcp,5,3,1877400
tcp,5,3,1543500
tcp,5,3,5571900
tcp,5,3,1893400
tcp,5,3,1667900
tcp,5,3,14257700
tcp,5,3,11935900
tcp,5,3,1867600
tcp,5,3,3658100
tcp,5,3,3058100
tcp,5,3,1694100
tcp,5,3,2640800
tcp,5,3,3345100
tcp,5,3,14666400
tcp,5,3,2045600
tcp,5,3,1015300
tcp,5,3,2295600
tcp,5,3,7026300
tcp,5,3,751600
tcp,5,3,990000
tcp,5,3,5194800
tcp,5,3,2253600
tcp,5,3,1787900
tcp,5,3,2601100
tcp,5,3,4037100
tcp,5,3,1946700
tcp,5,3,1869500
tcp,5,3,1603000
tcp,5,3,1158600
tcp,5,3,1738900
tcp,5,3,611700
tcp,5,3,907300
tcp,5,3,1773500
tcp,5,3,1684300
tcp,5,3,1230200
tcp,5,3,2529100
tcp,5,3,798200
tcp,5,3,645800
tcp,5,3,790200
tcp,5,3,1411000
tcp,5,3,1690300
tcp,5,3,1779400
tcp,5,3,7003300
tcp,5,3,1739100
tcp,5,3,1862400
tcp,5,3,6241700
tcp,5,3,2586800
tcp,5,3,2259800
tcp,5,3,1577000
tcp,5,3,3936500
tcp,5,3,1191600
tcp,5,3,1866000
tcp,5,3,1640400
tcp,5,3,5038600
tcp,5,3,2292600
tcp,5,3,1875900
tcp,5,3,1592600
tcp,5,3,2256300
tcp,5,3,2187000
tcp,5,3,2221300
tcp,5,3,1528200
tcp,5,3,1258200
tcp,5,3,786400
tcp,5,3,1109100
tcp,5,3,4691200
tcp,5,3,1038500
tcp,5,3,1231200
tcp,5,3,2086900
tcp,5,3,3277100
tcp,5,3,1164000
tcp,5,3,1065600
tcp,5,3,998700
tcp,5,3,1496800
tcp,5,3,915700
tcp,5,3,1724800
tcp,5,3,1103700
tcp,5,3,5026200
tcp,5,3,1257200
tcp,5,3,620600
tcp,5,3,933600
tcp,5,3,1035100
tcp,5,3,1594600
tcp,5,3,1537900
tcp,5,3,1007800
tcp,5,3,0
tcp,5,3,522300
tcp,5,3,404100
tcp,5,3,1066700
tcp,5,3,618600
tcp,5,3,1287500
tcp,5,3,667600
tcp,5,3,33900
tcp,5,3,646200
tcp,5,3,1194400
tcp,5,3,762200
tcp,5,3,792600
tcp,5,3,6489100
tcp,5,3,1893900
tcp,5,3,931000
tcp,5,3,911200
tcp,5,3,1011700
tcp,5,3,1859600
tcp,5,3,1829500
tcp,5,3,1659300
tcp,5,3,4796600
tcp,5,3,1915800
tcp,5,3,1670100
tcp,5,3,7820600
tcp,5,3,2391900
tcp,5,3,1871700
tcp,5,3,3683100
tcp,5,3,1890000
tcp,5,3,13481900
tcp,5,3,2896600
tcp,5,3,1591700
tcp,5,3,1558800
tcp,5,3,2787800
tcp,5,3,4203800
tcp,5,3,849200
tcp,5,3,0
tcp,5,3,866000
tcp,5,3,2267700
tcp,5,3,2391200
tcp,5,3,2598400
tcp,5,3,5469800
tcp,5,3,1947300
tcp,5,3,14311200
tcp,5,3,1232200
tcp,5,3,1026500
tcp,5,3,1197800
tcp,5,3,594000
tcp,5,3,971300
tcp,5,3,1500500
tcp,5,3,1345900
tcp,5,3,5908800
tcp,5,3,942000
tcp,5,3,902000
tcp,5,3,545000
tcp,5,3,1040100
tcp,5,3,4665900
tcp,5,3,1038200
tcp,5,3,982400
tcp,5,3,0
tcp,5,3,717900
tcp,5,3,6428400
tcp,5,3,1717700
tcp,5,3,1752300
tcp,5,3,10328500
tcp,5,3,1143500
tcp,5,3,1779300
tcp,5,3,1599800
tcp,5,3,5898500
tcp,5,3,1701100
tcp,5,3,5889800
tcp,5,3,4572100
tcp,5,3,524400
tcp,5,3,0
tcp,5,3,504800
tcp,5,3,4590400
tcp,5,3,0
tcp,5,3,1120700
tcp,5,3,1122600
tcp,5,3,2571200
tcp,5,3,2370600
tcp,5,3,1156100
tcp,5,3,1122900
tcp,5,3,30012100
tcp,5,3,10213000
tcp,5,3,5562400
tcp,5,3,1660700
tcp,5,3,1056800
tcp,5,3,1246400
tcp,5,3,1035100
tcp,5,3,1144800
tcp,5,3,1006200
tcp,5,3,1601400
tcp,5,3,1025800
tcp,5,3,9848400
tcp,5,3,1928500
tcp,5,3,1194900
tcp,5,3,982900
tcp,5,3,1660300
tcp,5,3,1801500
tcp,5,3,1604000
tcp,5,3,1975400
tcp,5,3,1839300
tcp,5,3,1914200
tcp,5,3,1057600
tcp,5,3,600100
tcp,5,3,1117400
tcp,5,3,926900
tcp,5,3,2087100
tcp,5,3,705000
tcp,5,3,787600
tcp,5,3,1099300
tcp,5,3,5332700
tcp,5,3,517800
tcp,5,3,847700
tcp,5,3,539600
tcp,5,3,0
tcp,5,3,0
tcp,5,3,475600
tcp,5,3,1200700
tcp,5,3,1122900
tcp,5,3,937600
tcp,5,3,2871800
tcp,5,3,2116800
tcp,5,3,1181800
tcp,5,3,2693200
tcp,5,3,2088700
tcp,5,3,1900000
tcp,5,3,3949900
tcp,5,3,1576100
tcp,5,3,1097200
tcp,5,3,4466000
tcp,5,3,3316100
tcp,5,3,1088600
tcp,5,3,1174200
tcp,5,3,1362900
tcp,5,3,1638100
tcp,5,3,1737900
tcp,5,3,3551400
tcp,5,3,4909100
tcp,5,3,991000
tcp,5,3,1361500
tcp,5,3,0
tcp,5,3,0
tcp,5,3,4879400
tcp,5,3,2025200
tcp,5,3,2208300
tcp,5,3,7432100
tcp,5,3,817500
tcp,5,3,1105700
tcp,5,3,595900
tcp,5,3,2786100
tcp,5,3,1582200
tcp,5,3,1844000
tcp,5,3,1848800
tcp,5,3,906400
tcp,5,3,1128000
tcp,5,3,1574100
tcp,5,3,5342100
tcp,5,3,1019500
tcp,5,3,1198500
tcp,5,3,1003300
tcp,5,3,937500
tcp,5,3,6509400
tcp,5,3,1146500
tcp,5,3,1570000
tcp,5,3,5674300
tcp,5,3,1725800
tcp,5,3,1730600
tcp,5,3,7326600
tcp,5,3,2116200
tcp,5,3,1311900
tcp,5,3,1747200
tcp,5,3,3871500
tcp,5,3,6996300
tcp,5,3,1737300
tcp,5,3,2291700
tcp,5,3,1703500
tcp,5,3,6217000
tcp,5,3,1618200
tcp,5,3,2171900
tcp,5,3,1762800
tcp,5,3,7003800
tcp,5,3,986700
tcp,5,3,1554300
tcp,5,3,5372400
tcp,5,3,1609900
tcp,5,3,1616900
tcp,5,3,1958500
tcp,5,3,6870900
tcp,5,3,2371200
tcp,5,3,2316100
tcp,5,3,2383300
tcp,5,3,7834700
tcp,5,3,2605300
tcp,5,3,1622200
tcp,5,3,3959700
tcp,5,3,5612100
tcp,5,3,2215100
tcp,5,3,1543600
tcp,5,3,5175200
tcp,5,3,1421100
tcp,5,3,1608000
tcp,5,3,1826900
tcp,5,3,3340600
tcp,5,3,1864600
tcp,5,3,1050100
tcp,5,3,10290300
tcp,5,3,2028100
tcp,5,3,1615500
tcp,5,3,1847000
tcp,5,3,3345500
tcp,5,3,1526700
tcp,5,3,1998000
tcp,5,3,5541300
tcp,5,3,1074600
tcp,5,3,999600
tcp,5,3,1153900
tcp,5,3,1515100
tcp,5,3,3975700
tcp,5,3,1968200
tcp,5,3,1570300
tcp,5,3,1635600
tcp,5,3,6113600
tcp,5,3,1203800
tcp,5,3,910500
tcp,5,3,1020900
tcp,5,3,1288800
tcp,5,3,817400
tcp,5,3,0
tcp,5,3,569600
tcp,5,3,1697700
tcp,5,3,894500
tcp,5,3,3612600
tcp,5,3,1556800
tcp,5,3,10217800
tcp,5,3,2157800
tcp,5,3,1635400
tcp,5,3,2454900
tcp,5,3,1355800
tcp,5,3,1623200
tcp,5,3,1752500
tcp,5,3,2540800
tcp,5,3,1704100
tcp,5,3,1548500
tcp,5,3,1073600
tcp,5,3,2925800
tcp,5,3,1631000
tcp,5,3,1154600
tcp,5,3,1340500
tcp,5,3,1110100
tcp,5,3,2765700
tcp,5,3,1152600
tcp,5,3,1037000
tcp,5,3,718100
tcp,5,3,749000
tcp,5,3,3246700
tcp,5,3,1933200
tcp,5,3,1574900
tcp,5,3,1661100
tcp,5,3,7715200
tcp,5,3,2446700
tcp,5,3,1795800
tcp,5,3,12388100
tcp,5,3,1587000
tcp,5,3,1735300
tcp,5,3,1017300
tcp,5,3,1641800
tcp,5,3,1632300
tcp,5,3,2690100
tcp,5,3,1760700
tcp,5,3,924600
tcp,5,3,1045700
tcp,5,3,683500
tcp,5,3,2587600
tcp,5,3,5727000
tcp,5,3,1583800
tcp,5,3,1579800
tcp,5,3,1207700
tcp,5,3,1027700
tcp,5,3,1719600
tcp,5,3,470700
tcp,5,3,1710800
tcp,5,3,1951100
tcp,5,3,1596700
tcp,5,3,1963800
tcp,5,3,6130600
tcp,5,3,1927300
tcp,5,3,1794000
tcp,5,3,6201800
tcp,5,3,1617300
tcp,5,3,1875500
tcp,5,3,852200
tcp,5,3,791300
tcp,5,3,388800
tcp,5,3,1563200
tcp,5,3,3438200
tcp,5,3,3304800
tcp,5,3,2662400
tcp,5,3,2355700
tcp,5,3,3801600
tcp,5,3,2738200
tcp,5,3,955400
tcp,5,3,952300
tcp,5,3,1478300
tcp,5,3,5180100
tcp,5,3,938100
tcp,5,3,1032600
tcp,5,3,1022800
tcp,5,3,673400
tcp,5,3,6011800
tcp,5,3,1561500
tcp,5,3,1713600
tcp,5,3,3924400
tcp,5,3,4213700
tcp,5,3,1753600
tcp,5,3,1950900
tcp,5,3,2347100
tcp,5,3,1654300
tcp,5,3,1819800
tcp,5,3,1262700
tcp,5,3,2485800
tcp,5,3,861400
tcp,5,3,1865200
tcp,5,3,1858200
tcp,5,3,2750100
tcp,5,3,1945700
tcp,5,3,1832600
tcp,5,3,1665400
tcp,5,3,897300
tcp,5,3,3353700
tcp,5,3,1433000
tcp,5,3,1027100
tcp,5,3,60282300
tcp,5,3,37567200
tcp,5,3,2315700
tcp,5,3,1778000
tcp,5,3,1582800
tcp,5,3,1643900
tcp,5,3,1511400
tcp,5,3,3513500
tcp,5,3,1545700
tcp,5,3,1630100
tcp,5,3,3977700
tcp,5,3,1122900
tcp,5,3,2425900
tcp,5,3,19950900
tcp,5,3,4403100
tcp,5,3,1412000
tcp,5,3,3502000
tcp,5,3,5416600
tcp,5,3,1280900
tcp,5,3,1076900
tcp,5,3,1735700
tcp,5,3,940500
tcp,5,3,1054000
tcp,5,3,1934600
tcp,5,3,1761100
tcp,5,3,1340500
tcp,5,3,1857700
tcp,5,3,1876100
tcp,5,3,2836300
tcp,5,3,9180600
tcp,5,3,7327800
tcp,5,3,2128600
tcp,5,3,1219100
tcp,5,3,1718000
tcp,5,3,614800
tcp,5,3,588100
tcp,5,3,1066500
tcp,5,3,2065300
tcp,5,3,1014000
tcp,5,3,1035800
tcp,5,3,876100
tcp,5,3,1795000
tcp,5,3,2114600
tcp,5,3,1051800
tcp,5,3,1077400
tcp,5,3,878600
tcp,5,3,1138700
tcp,5,3,972900
tcp,5,3,1732200
tcp,5,3,1706900
tcp,5,3,1021800
tcp,5,3,957400
tcp,5,3,813700
tcp,5,3,840900
tcp,5,3,1654700
tcp,5,3,1614500
tcp,5,3,1082600
tcp,5,3,661700
tcp,5,3,853200
tcp,5,3,1082100
tcp,5,3,757600
tcp,5,3,980600
tcp,5,3,7210200
tcp,5,3,1798400
tcp,5,3,1584900
tcp,5,3,2104600
tcp,5,3,1041300
tcp,5,3,1126600
tcp,5,3,1574500
tcp,5,3,1566100
tcp,5,3,3006700
tcp,5,3,1607800
tcp,5,3,1686500
tcp,5,3,2645300
tcp,5,3,1742300
tcp,5,3,2299100
tcp,5,3,2075700
tcp,5,3,2459400
tcp,5,3,3383100
tcp,5,3,961900
tcp,5,3,1113600
tcp,5,3,976700
tcp,5,3,1021900
tcp,5,3,822700
tcp,5,3,2652900
tcp,5,3,2001000
tcp,5,3,1547200
tcp,5,3,8009800
tcp,5,3,1716500
tcp,5,3,2489300
tcp,5,3,1603600
tcp,5,3,1035100
tcp,5,3,1125400
tcp,5,3,1681200
tcp,5,3,896900
tcp,5,3,3551900
tcp,5,3,978300
tcp,5,3,588600
tcp,5,3,653000
tcp,5,3,942500
tcp,5,3,980000
tcp,5,3,3910700
tcp,5,3,11156100
tcp,5,3,1602600
tcp,5,3,1101600
tcp,5,3,1098400
tcp,5,3,1587800
tcp,5,3,1067200
tcp,5,3,1759300
tcp,5,3,2397100
tcp,5,3,5992000
tcp,5,3,2646800
tcp,5,3,3121000
tcp,5,3,2169900
tcp,5,3,798400
tcp,5,3,1998400
tcp,5,3,21057200
tcp,5,3,7730900
tcp,5,3,3038400
tcp,5,3,4864400
tcp,5,3,981400
tcp,5,3,10482200
tcp,5,3,2345600
tcp,5,3,929300
tcp,5,3,7771200
tcp,5,3,1398000
tcp,5,3,3904600
tcp,5,3,1969400
tcp,5,3,1682600
tcp,5,3,10767900
tcp,5,3,1724500
tcp,5,3,1192700
tcp,5,3,1071900
tcp,5,3,1188000
tcp,5,3,708600
tcp,5,3,812700
tcp,5,3,1150300
tcp,5,3,3061800
tcp,5,3,1050100
tcp,5,3,1153200
tcp,5,3,1062100
tcp,5,3,5461000
tcp,5,3,1952200
tcp,5,3,3223400
tcp,5,3,10038100
tcp,5,3,1020400
tcp,5,3,1734300
tcp,5,3,4770100
tcp,5,3,2123500
tcp,5,3,2619300
tcp,5,3,3055100
tcp,5,3,2037800
tcp,5,3,2135600
tcp,5,3,908800
tcp,5,3,580900
tcp,5,3,2251300
tcp,5,3,5810800
tcp,5,3,2757400
tcp,5,3,1858000
tcp,5,3,1353800
tcp,5,3,1874000
tcp,5,3,1700000
tcp,5,3,1042200
tcp,5,3,3686000
tcp,5,3,1056000
tcp,5,3,1238900
tcp,5,3,1258800
tcp,5,3,1594300
tcp,5,3,959900
tcp,5,3,1871200
tcp,5,3,2259300
tcp,5,3,1016000
tcp,5,3,1058000
tcp,5,3,863400
tcp,5,3,1789400
tcp,5,3,1581500
tcp,5,3,3391100
tcp,5,3,804500
tcp,5,3,1545300
tcp,5,3,1677500
tcp,5,3,1006900
tcp,5,3,6022300
tcp,5,3,1676300
tcp,5,3,3149400
tcp,5,3,1760200
tcp,5,3,1134400
tcp,5,3,1757200
tcp,5,3,2779200
tcp,5,3,972300
tcp,5,3,2238800
tcp,5,3,1134100
tcp,5,3,1104300
tcp,5,3,13302100
tcp,5,3,1442600
tcp,5,3,1064900
tcp,5,3,973900
tcp,5,3,2015800
tcp,5,3,872400
tcp,5,3,1780000
tcp,5,3,1814100
tcp,5,3,1346500
tcp,5,3,5088800
tcp,5,3,2512900
tcp,5,3,1540900
tcp,5,3,1556500
tcp,5,3,4214000
tcp,5,3,1790900
tcp,5,3,1042200
