rpc,20,11,399500
rpc,20,11,1343800
rpc,20,11,0
rpc,20,11,0
rpc,20,11,1156400
rpc,20,11,1261900
rpc,20,11,936400
rpc,20,11,0
rpc,20,11,0
rpc,20,11,442400
rpc,20,11,0
rpc,20,11,0
rpc,20,11,373000
rpc,20,11,0
rpc,20,11,0
rpc,20,11,607400
rpc,20,11,0
rpc,20,11,371900
rpc,20,11,1656300
rpc,20,11,1608500
rpc,20,11,2484100
rpc,20,11,0
rpc,20,11,3663900
rpc,20,11,506000
rpc,20,11,0
rpc,20,11,571700
rpc,20,11,609500
rpc,20,11,1320200
rpc,20,11,1931100
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,593300
rpc,20,11,0
rpc,20,11,0
rpc,20,11,605200
rpc,20,11,3651600
rpc,20,11,0
rpc,20,11,550400
rpc,20,11,1665700
rpc,20,11,1606600
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,713500
rpc,20,11,0
rpc,20,11,296400
rpc,20,11,2577200
rpc,20,11,930300
rpc,20,11,296200
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,1130700
rpc,20,11,820300
rpc,20,11,493900
rpc,20,11,0
rpc,20,11,992500
rpc,20,11,0
rpc,20,11,1037900
rpc,20,11,504600
rpc,20,11,736600
rpc,20,11,790300
rpc,20,11,0
rpc,20,11,515300
rpc,20,11,628600
rpc,20,11,0
rpc,20,11,0
rpc,20,11,391200
rpc,20,11,412200
rpc,20,11,556900
rpc,20,11,2874000
rpc,20,11,1255700
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,0
rpc,20,11,785200
rpc,20,11,0
rpc,20,11,0
rpc,20,11,403800
rpc,20,11,0
rpc,20,11,0
rpc,20,11,505300
rpc,20,11,0
rpc,20,11,791800
rpc,20,11,1573300
rpc,20,11,0
rpc,20,11,1019100
rpc,20,11,0
rpc,20,11,941500
rpc,40,21,4840100
rpc,40,21,2107500
rpc,40,21,4985800
rpc,40,21,5879600
rpc,40,21,7443700
rpc,40,21,11382300
rpc,40,21,14396300
rpc,40,21,5523200
rpc,40,21,14541700
rpc,40,21,18444100
rpc,40,21,4809800
rpc,40,21,6086600
rpc,40,21,8087400
rpc,40,21,1133700
rpc,40,21,1548400
rpc,40,21,2606200
rpc,40,21,2003400
rpc,40,21,1863300
rpc,40,21,1876100
rpc,40,21,1598300
rpc,40,21,1928700
rpc,40,21,3333400
rpc,40,21,2697500
rpc,40,21,1224000
rpc,40,21,2659800
rpc,40,21,3377700
rpc,40,21,2438300
rpc,40,21,2463000
rpc,40,21,2234400
rpc,40,21,2917900
rpc,40,21,4482400
rpc,40,21,10353700
rpc,40,21,3280000
rpc,40,21,4790700
rpc,40,21,9420300
rpc,40,21,3087600
rpc,40,21,4345700
rpc,40,21,2363100
rpc,40,21,2724000
rpc,40,21,1290300
rpc,40,21,999100
rpc,40,21,2824600
rpc,40,21,10150900
rpc,40,21,9519600
rpc,40,21,2655500
rpc,40,21,2289300
rpc,40,21,2497100
rpc,40,21,1843500
rpc,40,21,1287300
rpc,40,21,2863500
rpc,40,21,4532100
rpc,40,21,7460700
rpc,40,21,6115000
rpc,40,21,8881800
rpc,40,21,8962300
rpc,40,21,13330700
rpc,40,21,6153100
rpc,40,21,2289100
rpc,40,21,10827800
rpc,40,21,2167800
rpc,40,21,1649800
rpc,40,21,3469200
rpc,40,21,4837000
rpc,40,21,4657400
rpc,40,21,3760000
rpc,40,21,10979700
rpc,40,21,2903900
rpc,40,21,3662000
rpc,40,21,6211300
rpc,40,21,2011600
rpc,40,21,2558300
rpc,40,21,11730800
rpc,40,21,2289300
rpc,40,21,7177800
rpc,40,21,9483100
rpc,40,21,10263900
rpc,40,21,2950500
rpc,40,21,3802300
rpc,40,21,1419400
rpc,40,21,7869000
rpc,40,21,2399400
rpc,40,21,4439100
rpc,40,21,12441300
rpc,40,21,5018700
rpc,40,21,8136900
rpc,40,21,2338900
rpc,40,21,3475200
rpc,40,21,4914900
rpc,40,21,10381700
rpc,40,21,2734400
rpc,40,21,2548900
rpc,40,21,8199400
rpc,40,21,4826700
rpc,40,21,8297700
rpc,40,21,6170600
rpc,40,21,3094600
rpc,40,21,5676300
rpc,40,21,3687900
rpc,40,21,1757000
rpc,40,21,21742400
rpc,40,21,6884300
rpc,40,21,8178100
rpc,40,21,3288700
rpc,40,21,7115100
rpc,40,21,10311600
rpc,40,21,2553000
rpc,40,21,2918300
rpc,40,21,1750200
rpc,40,21,2468700
rpc,40,21,1862700
rpc,40,21,3320000
rpc,40,21,2914900
rpc,40,21,8622700
rpc,40,21,2370300
rpc,40,21,2487700
rpc,40,21,6720800
rpc,40,21,7494200
rpc,40,21,10288500
rpc,40,21,7824100
rpc,40,21,9359700
rpc,40,21,4750200
rpc,40,21,5642200
rpc,40,21,2167900
rpc,40,21,3751300
rpc,40,21,1532500
rpc,40,21,4996700
rpc,40,21,1882800
rpc,40,21,2657300
rpc,40,21,3566500
rpc,40,21,1698700
rpc,40,21,2751000
rpc,40,21,2599600
rpc,40,21,2723100
rpc,40,21,1839000
rpc,40,21,2926000
rpc,40,21,2279400
rpc,40,21,5515000
rpc,40,21,4353000
rpc,40,21,1714500
rpc,40,21,4419700
rpc,40,21,5664300
rpc,40,21,1930900
rpc,40,21,1877000
rpc,40,21,2178100
rpc,40,21,3350200
rpc,40,21,3702200
rpc,40,21,3436800
rpc,40,21,2577600
rpc,40,21,2894800
rpc,40,21,1908600
rpc,40,21,3277000
rpc,40,21,2058200
rpc,40,21,2570000
rpc,40,21,2178700
rpc,40,21,5928300
rpc,40,21,11503200
rpc,40,21,6618000
rpc,40,21,9543500
rpc,40,21,1941200
rpc,40,21,6477400
rpc,40,21,8943900
rpc,40,21,4028100
rpc,40,21,4951500
rpc,40,21,2252900
rpc,40,21,8073500
rpc,40,21,3667000
rpc,40,21,2465200
rpc,40,21,1674100
rpc,40,21,9006400
rpc,40,21,3405400
rpc,40,21,1679400
rpc,40,21,1508500
rpc,40,21,8444500
rpc,40,21,3517900
rpc,40,21,7980700
rpc,40,21,6449500
rpc,40,21,4951300
rpc,40,21,4564600
rpc,40,21,8824300
rpc,40,21,5772200
rpc,40,21,8496900
rpc,40,21,7598400
rpc,40,21,1969500
rpc,40,21,3809600
rpc,40,21,2919400
rpc,40,21,2742300
rpc,40,21,2124700
rpc,40,21,806200
rpc,40,21,3373100
rpc,40,21,3131200
rpc,40,21,1904500
rpc,40,21,2029800
rpc,40,21,2490500
rpc,40,21,4129600
rpc,40,21,3221000
rpc,40,21,2324600
rpc,40,21,1940800
rpc,40,21,2451000
rpc,40,21,3317700
rpc,40,21,2325300
rpc,40,21,1998700
rpc,40,21,1597500
rpc,40,21,4994600
rpc,40,21,2516000
rpc,40,21,2385400
rpc,40,21,1758700
rpc,40,21,2744600
rpc,40,21,9844400
rpc,40,21,1441500
rpc,40,21,2748300
rpc,40,21,2243200
rpc,40,21,2248100
rpc,40,21,5471200
rpc,40,21,3115100
rpc,40,21,1783200
rpc,40,21,21343900
rpc,40,21,4778700
rpc,40,21,10051600
rpc,40,21,2196500
rpc,40,21,1873800
rpc,40,21,14922100
rpc,40,21,3903400
rpc,40,21,10498400
rpc,40,21,7181700
rpc,40,21,2145100
rpc,40,21,7480100
rpc,40,21,2344500
rpc,40,21,1416500
rpc,40,21,4703900
rpc,40,21,10026700
rpc,40,21,3790800
rpc,40,21,3855800
rpc,40,21,11771300
rpc,40,21,1819800
rpc,40,21,3088400
rpc,40,21,2018800
rpc,40,21,3209100
rpc,40,21,3340500
rpc,40,21,3603500
rpc,40,21,2101600
rpc,40,21,7068300
rpc,40,21,1674800
rpc,40,21,2172700
rpc,40,21,2753900
rpc,40,21,3467400
rpc,40,21,2319300
rpc,40,21,2194500
rpc,40,21,1895600
rpc,40,21,3058100
rpc,40,21,3621000
rpc,40,21,2777200
rpc,40,21,2048200
rpc,40,21,2540700
rpc,40,21,2377900
rpc,40,21,3821900
rpc,40,21,1778800
rpc,40,21,1712400
rpc,40,21,3878200
rpc,40,21,2135400
rpc,40,21,2436000
rpc,40,21,2348200
rpc,40,21,1741700
rpc,40,21,1835300
rpc,40,21,3488500
rpc,40,21,1726800
rpc,40,21,2830200
rpc,40,21,1998700
rpc,40,21,1801100
rpc,40,21,3026500
rpc,40,21,4732700
rpc,40,21,3933600
rpc,40,21,2749300
rpc,40,21,4276700
rpc,40,21,4062100
rpc,40,21,3188600
rpc,40,21,2250700
rpc,40,21,2225000
rpc,40,21,2307300
rpc,40,21,3021700
rpc,40,21,2366100
rpc,40,21,1495600
rpc,40,21,3530100
rpc,40,21,9291200
rpc,40,21,5799000
rpc,40,21,5475800
rpc,40,21,8245000
rpc,40,21,3053300
rpc,40,21,4921600
rpc,40,21,6471300
rpc,40,21,4860200
rpc,40,21,8356100
rpc,40,21,1934400
rpc,40,21,2449000
rpc,40,21,3978300
rpc,40,21,1769400
rpc,40,21,2706400
rpc,40,21,2408600
rpc,40,21,7405200
rpc,40,21,6229700
rpc,40,21,3636300
rpc,40,21,1597900
rpc,40,21,7896000
rpc,40,21,5585100
rpc,40,21,8714200
rpc,40,21,5339400
rpc,40,21,6220700
rpc,40,21,5918500
rpc,40,21,6112200
rpc,40,21,4014200
rpc,40,21,2817000
rpc,40,21,4837400
rpc,40,21,1638300
rpc,40,21,1820400
rpc,40,21,3188000
rpc,40,21,4985200
rpc,40,21,1997600
rpc,40,21,2254700
rpc,40,21,2180100
rpc,40,21,3001700
rpc,40,21,2182200
rpc,40,21,1876800
rpc,40,21,1516400
rpc,40,21,2672400
rpc,40,21,2237000
rpc,40,21,2335600
rpc,40,21,1223200
rpc,40,21,2046600
rpc,40,21,2018200
rpc,40,21,2593700
rpc,40,21,1745000
rpc,40,21,1879100
rpc,40,21,2892800
rpc,40,21,2369500
rpc,40,21,2122200
rpc,40,21,2240600
rpc,40,21,2025000
rpc,40,21,5284800
rpc,40,21,9534600
rpc,40,21,1517900
rpc,40,21,1782600
rpc,40,21,5084700
rpc,40,21,3893800
rpc,40,21,1918700
rpc,40,21,2287900
rpc,40,21,18631100
rpc,40,21,6231000
rpc,40,21,8418500
rpc,40,21,7740900
rpc,40,21,6171200
rpc,40,21,11455400
rpc,40,21,5564400
rpc,40,21,2798800
rpc,40,21,2432600
rpc,40,21,2511100
rpc,40,21,1774500
rpc,40,21,2507600
rpc,40,21,2070100
rpc,40,21,5470700
rpc,40,21,1312100
rpc,40,21,1855700
rpc,40,21,6746900
rpc,40,21,3540700
rpc,40,21,2330500
rpc,40,21,5885100
rpc,40,21,7466900
rpc,40,21,2796600
rpc,40,21,8663800
rpc,40,21,2585700
rpc,40,21,7851100
rpc,40,21,4285900
rpc,40,21,3017800
rpc,40,21,7197500
rpc,40,21,2186200
rpc,40,21,1696600
rpc,40,21,1406400
rpc,40,21,3216800
rpc,40,21,2132800
rpc,40,21,3691200
rpc,40,21,2121300
rpc,40,21,2316700
rpc,40,21,3368400
rpc,40,21,3073700
rpc,40,21,2215600
rpc,40,21,1775300
rpc,40,21,1832300
rpc,40,21,2274900
rpc,40,21,3020400
rpc,40,21,2339900
rpc,40,21,1894200
rpc,40,21,3847100
rpc,40,21,2728300
rpc,40,21,2228400
rpc,40,21,3013600
rpc,40,21,1404500
rpc,40,21,2121100
rpc,40,21,2488200
rpc,40,21,3197400
rpc,40,21,4391000
rpc,40,21,3568300
rpc,40,21,1897700
rpc,40,21,6141200
rpc,40,21,2508400
rpc,40,21,3001600
rpc,40,21,1746000
rpc,40,21,2962900
rpc,40,21,2748200
rpc,40,21,3541900
rpc,40,21,11351500
rpc,40,21,5478700
rpc,40,21,5803100
rpc,40,21,2747300
rpc,40,21,4690700
rpc,40,21,12529300
rpc,40,21,1916400
rpc,40,21,8159100
rpc,40,21,12121600
rpc,40,21,2496900
rpc,40,21,3461800
rpc,40,21,10987900
rpc,40,21,2105400
rpc,40,21,6476200
rpc,40,21,2322600
rpc,40,21,3012200
rpc,40,21,2017300
rpc,40,21,1694200
rpc,40,21,6540500
rpc,40,21,3394400
rpc,40,21,2089900
rpc,40,21,8919200
rpc,40,21,4269700
rpc,40,21,4335600
rpc,40,21,8097500
rpc,40,21,2333800
rpc,40,21,2312600
rpc,40,21,3413900
rpc,40,21,2815500
rpc,40,21,3249500
rpc,40,21,1754000
rpc,40,21,4835900
rpc,40,21,2848400
rpc,40,21,2318100
rpc,40,21,1769400
rpc,40,21,1889800
rpc,40,21,2581400
rpc,40,21,3917600
rpc,40,21,2277600
rpc,40,21,1598600
rpc,40,21,2697800
rpc,40,21,2404200
rpc,40,21,1876500
rpc,40,21,2656300
rpc,40,21,2583700
rpc,40,21,2455700
rpc,40,21,2292100
rpc,40,21,2770100
rpc,40,21,2803300
rpc,40,21,1598200
rpc,40,21,1664400
rpc,40,21,2994000
rpc,40,21,3118400
rpc,40,21,2673500
rpc,40,21,2024400
rpc,40,21,2410200
rpc,40,21,2262900
rpc,40,21,2430100
rpc,40,21,1745100
rpc,40,21,3033400
rpc,40,21,3947600
rpc,40,21,9430300
rpc,40,21,1872700
rpc,40,21,2275900
rpc,40,21,2534700
rpc,40,21,2724500
rpc,40,21,3798800
rpc,40,21,2744700
rpc,40,21,2239900
rpc,40,21,21152400
rpc,40,21,3028700
rpc,40,21,9044800
rpc,40,21,3782200
rpc,40,21,3073200
rpc,40,21,13332500
rpc,40,21,3205500
rpc,40,21,10095100
rpc,40,21,4636100
rpc,40,21,2782600
rpc,40,21,2191800
rpc,40,21,7372300
rpc,40,21,2868800
rpc,40,21,3670100
rpc,40,21,11492100
rpc,40,21,2345900
rpc,40,21,10464900
rpc,40,21,2284700
rpc,40,21,8321900
rpc,40,21,7145900
rpc,40,21,1671800
rpc,40,21,3216500
rpc,40,21,2608100
rpc,40,21,2251900
rpc,40,21,1950600
rpc,40,21,1852900
rpc,40,21,2595000
rpc,40,21,3624500
rpc,40,21,1910100
rpc,40,21,4154100
rpc,40,21,3819100
rpc,40,21,3204600
rpc,40,21,1831300
rpc,40,21,2164300
rpc,40,21,3281500
rpc,40,21,5342700
rpc,40,21,1676700
rpc,40,21,2713300
rpc,40,21,2577600
rpc,40,21,3059700
rpc,40,21,3372800
rpc,40,21,1718800
rpc,40,21,1819400
rpc,40,21,2990600
rpc,40,21,2750000
rpc,40,21,3729900
rpc,40,21,1646500
rpc,40,21,1881800
rpc,40,21,6735400
rpc,40,21,2300500
rpc,40,21,2053900
rpc,40,21,2045500
rpc,40,21,9221600
rpc,40,21,1833100
rpc,40,21,2536100
rpc,40,21,2395500
rpc,40,21,2210700
rpc,40,21,3236600
rpc,40,21,1854700
rpc,40,21,2236200
rpc,40,21,18002800
rpc,40,21,9872500
rpc,40,21,4887700
rpc,40,21,9200900
rpc,40,21,7671700
rpc,40,21,2155000
rpc,40,21,5295900
rpc,40,21,7196400
rpc,40,21,5114000
rpc,40,21,4050900
rpc,40,21,6906800
rpc,40,21,2935200
rpc,40,21,1220900
rpc,40,21,8696600
rpc,40,21,1883500
rpc,40,21,8548200
rpc,40,21,5414200
rpc,40,21,1837400
rpc,40,21,5252900
rpc,40,21,2393900
rpc,40,21,1666500
rpc,40,21,8372700
rpc,40,21,8189600
rpc,40,21,1900300
rpc,40,21,4472800
rpc,40,21,3480300
rpc,40,21,1200300
rpc,40,21,2629400
rpc,40,21,2533900
rpc,40,21,2239600
rpc,40,21,2087700
rpc,40,21,1752900
rpc,40,21,2350300
rpc,40,21,3863100
rpc,40,21,1758400
rpc,40,21,2693000
rpc,40,21,2096700
rpc,40,21,1774100
rpc,40,21,2674300
rpc,40,21,2470100
rpc,40,21,2667000
rpc,40,21,1895400
rpc,40,21,2130100
rpc,40,21,2110800
rpc,40,21,6569800
rpc,40,21,1956900
rpc,40,21,1940600
rpc,40,21,4699900
rpc,40,21,1646900
rpc,40,21,4048200
rpc,40,21,1885500
rpc,40,21,3114400
rpc,40,21,2776500
rpc,40,21,2692100
rpc,40,21,1869400
rpc,40,21,2343500
rpc,40,21,2391300
rpc,40,21,2301700
rpc,40,21,3065300
rpc,40,21,10237200
rpc,40,21,14617500
rpc,40,21,4545100
rpc,40,21,8586300
rpc,40,21,8454400
rpc,40,21,12769100
rpc,40,21,9378300
rpc,40,21,2836700
rpc,40,21,3963100
rpc,40,21,5613900
rpc,40,21,2430200
rpc,40,21,2264400
rpc,40,21,2081300
rpc,40,21,1527900
rpc,40,21,2161000
rpc,40,21,3245200
rpc,40,21,7786800
rpc,40,21,2153100
rpc,40,21,5799200
rpc,40,21,7466700
rpc,40,21,1903500
rpc,40,21,13677200
rpc,40,21,3339300
rpc,40,21,1914300
rpc,40,21,6152900
rpc,40,21,3912700
rpc,40,21,1453800
rpc,40,21,1867700
rpc,40,21,2618800
rpc,40,21,4257100
rpc,40,21,2203500
rpc,40,21,2762800
rpc,40,21,2360100
rpc,40,21,1753400
rpc,40,21,2812300
rpc,40,21,3576300
rpc,40,21,1774600
rpc,40,21,2242700
rpc,40,21,2633400
rpc,40,21,3387800
rpc,40,21,1834100
rpc,40,21,1908300
rpc,40,21,3147200
rpc,40,21,3124300
rpc,40,21,2817100
rpc,40,21,3301800
rpc,40,21,1815500
rpc,40,21,2025200
rpc,40,21,3329000
rpc,40,21,2379900
rpc,40,21,1935700
rpc,40,21,2246400
rpc,40,21,2723700
rpc,40,21,2262800
rpc,40,21,3605600
rpc,40,21,2446700
rpc,40,21,2930700
rpc,40,21,6464500
rpc,40,21,2789400
rpc,40,21,2447300
rpc,40,21,1773000
rpc,40,21,4089000
rpc,40,21,2721700
rpc,40,21,2260300
rpc,40,21,2117400
rpc,40,21,8392900
rpc,40,21,3377100
rpc,40,21,8259500
rpc,40,21,6842600
rpc,40,21,8839800
rpc,40,21,7781100
rpc,40,21,10910300
rpc,40,21,7545200
rpc,40,21,20651400
rpc,40,21,6380500
rpc,40,21,4145300
rpc,40,21,2772600
rpc,40,21,3906500
rpc,40,21,2113600
rpc,40,21,10011700
rpc,40,21,6296900
rpc,40,21,10360200
rpc,40,21,7224600
rpc,40,21,3154500
rpc,40,21,2520400
rpc,40,21,4740000
rpc,40,21,2806500
rpc,40,21,5031100
rpc,40,21,4494900
rpc,40,21,1739200
rpc,40,21,1695600
rpc,40,21,3087100
rpc,40,21,2176200
rpc,40,21,2270700
rpc,40,21,2424400
rpc,40,21,2671600
rpc,40,21,2330700
rpc,40,21,1865000
rpc,40,21,2476800
rpc,40,21,1944600
rpc,40,21,1726000
rpc,40,21,1878100
rpc,40,21,2405600
rpc,40,21,2581600
rpc,40,21,2218900
rpc,40,21,1687800
rpc,40,21,3051700
rpc,40,21,2223100
rpc,40,21,2228100
rpc,40,21,2651900
rpc,40,21,1849100
rpc,40,21,2100200
rpc,40,21,9103800
rpc,40,21,1829000
rpc,40,21,1870600
rpc,40,21,5569000
rpc,40,21,1848600
rpc,40,21,10714500
rpc,40,21,10381800
rpc,40,21,3746400
rpc,40,21,2020500
rpc,40,21,4758400
rpc,40,21,8314700
rpc,40,21,15806900
rpc,40,21,2630600
rpc,40,21,4067500
rpc,40,21,10237500
rpc,40,21,2106900
rpc,40,21,1705300
rpc,40,21,3330200
rpc,40,21,6377000
rpc,40,21,3139100
rpc,40,21,1341400
rpc,40,21,2603000
rpc,40,21,2488900
rpc,40,21,2254600
rpc,40,21,5593100
rpc,40,21,1320700
rpc,40,21,4401000
rpc,40,21,2470400
rpc,40,21,9149600
rpc,40,21,4299400
rpc,40,21,3251100
rpc,40,21,10061200
rpc,40,21,1887800
rpc,40,21,4485300
rpc,40,21,7954600
rpc,40,21,3617100
rpc,40,21,1735900
rpc,40,21,2604500
rpc,40,21,4237400
rpc,40,21,1744700
rpc,40,21,1304300
rpc,40,21,2180700
rpc,40,21,2200700
rpc,40,21,1815500
rpc,40,21,1677700
rpc,40,21,1537800
rpc,40,21,2235700
rpc,40,21,1321900
rpc,40,21,3118500
rpc,40,21,1896300
rpc,40,21,2357700
rpc,40,21,2359600
rpc,40,21,2889000
rpc,40,21,2292400
rpc,40,21,1560300
rpc,40,21,2308400
rpc,40,21,2794700
rpc,40,21,1752600
rpc,40,21,2155500
rpc,40,21,2051000
rpc,40,21,2157400
rpc,40,21,4750900
rpc,40,21,3186400
rpc,40,21,3524800
rpc,40,21,4393600
rpc,40,21,3355400
rpc,40,21,11959400
rpc,40,21,6522500
rpc,40,21,7510600
rpc,40,21,5007900
rpc,40,21,8210900
rpc,40,21,3366900
rpc,40,21,14082700
rpc,40,21,3229300
rpc,40,21,8463000
rpc,40,21,7541000
rpc,40,21,2569300
rpc,40,21,7883300
rpc,40,21,2577300
rpc,40,21,2040700
rpc,40,21,9794400
rpc,40,21,2256800
rpc,40,21,8959300
rpc,40,21,3014500
rpc,40,21,1815200
rpc,40,21,1690000
rpc,40,21,3535400
rpc,40,21,8817700
rpc,40,21,1839800
rpc,40,21,4379800
rpc,40,21,1289500
rpc,40,21,5279300
rpc,40,21,1782700
rpc,40,21,3142500
rpc,40,21,1850000
rpc,40,21,2403600
rpc,40,21,2654300
rpc,40,21,2370900
rpc,40,21,3620100
rpc,40,21,1283100
rpc,40,21,1850800
rpc,40,21,3623900
rpc,40,21,2754100
rpc,40,21,2790900
rpc,40,21,2525700
rpc,40,21,2451500
rpc,40,21,4007500
rpc,40,21,3047500
rpc,40,21,2858200
rpc,40,21,1630300
rpc,40,21,1984200
rpc,40,21,2768100
rpc,40,21,3169900
rpc,40,21,2979900
rpc,40,21,2186500
rpc,40,21,5516800
rpc,40,21,2944100
rpc,40,21,2311900
rpc,40,21,2511100
rpc,40,21,2243800
rpc,40,21,1845500
rpc,40,21,3825100
rpc,40,21,3168600
rpc,40,21,2656000
rpc,40,21,1983800
rpc,40,21,2130300
rpc,40,21,2719100
rpc,40,21,1900300
rpc,40,21,6586900
rpc,40,21,6563600
rpc,40,21,6968500
rpc,40,21,2484700
rpc,40,21,10314900
rpc,40,21,3271500
rpc,40,21,5651400
rpc,40,21,8023200
rpc,40,21,5242200
rpc,40,21,3518600
rpc,40,21,5911900
rpc,40,21,9051700
rpc,40,21,3809800
rpc,40,21,3763000
rpc,40,21,7945600
rpc,40,21,2110700
rpc,40,21,2996800
rpc,40,21,10421100
rpc,40,21,2371800
rpc,40,21,4648800
rpc,40,21,3334600
rpc,40,21,3522400
rpc,40,21,4379100
rpc,40,21,10104100
rpc,40,21,4530200
rpc,40,21,1500700
rpc,40,21,1607100
rpc,40,21,3828300
rpc,40,21,3475100
rpc,40,21,2722900
rpc,40,21,2454900
rpc,40,21,1928600
rpc,40,21,1329100
rpc,40,21,3679900
rpc,40,21,2202000
rpc,40,21,2281500
rpc,40,21,1874100
rpc,40,21,3407700
rpc,40,21,6793700
rpc,40,21,5384900
rpc,40,21,8169600
rpc,40,21,4002500
rpc,40,21,3535200
rpc,40,21,1479300
rpc,40,21,3490300
rpc,40,21,5431000
rpc,40,21,2964200
rpc,40,21,1890700
rpc,40,21,1652700
rpc,40,21,8405500
rpc,40,21,2352200
rpc,40,21,1852200
rpc,40,21,1853000
rpc,40,21,2855200
rpc,40,21,3454300
rpc,40,21,1287800
rpc,40,21,2414300
rpc,40,21,2277900
rpc,40,21,2827600
rpc,40,21,9900200
rpc,40,21,10407000
rpc,40,21,6381500
rpc,40,21,5220600
rpc,40,21,5628100
rpc,40,21,9992200
rpc,40,21,3032600
rpc,40,21,9065000
rpc,40,21,2909300
rpc,40,21,3063200
rpc,40,21,12668600
rpc,40,21,4766400
rpc,40,21,2696800
rpc,40,21,1777100
rpc,40,21,4352400
rpc,40,21,4511600
rpc,40,21,12857600
rpc,40,21,2991700
rpc,40,21,4140600
rpc,40,21,9020000
rpc,40,21,2320300
rpc,40,21,1752300
rpc,40,21,2263200
rpc,40,21,4784000
rpc,40,21,6995100
rpc,40,21,3892500
rpc,40,21,3300200
rpc,40,21,1975000
rpc,40,21,1818600
rpc,40,21,1690300
rpc,40,21,1802800
rpc,40,21,9354900
rpc,40,21,2075300
rpc,40,21,4232200
rpc,40,21,1877400
rpc,40,21,2256100
rpc,40,21,2749200
rpc,40,21,8279200
rpc,40,21,6995500
rpc,40,21,3040600
rpc,40,21,1876600
rpc,40,21,2167600
rpc,40,21,5644300
rpc,40,21,4949500
rpc,40,21,3171700
rpc,40,21,2754300
rpc,40,21,2219200
rpc,40,21,2748100
rpc,40,21,6042500
rpc,40,21,2183400
rpc,40,21,3117800
rpc,40,21,1645800
rpc,40,21,1784400
rpc,40,21,2357400
rpc,40,21,2328700
rpc,40,21,2697800
rpc,40,21,3612200
rpc,40,21,9424400
rpc,40,21,6837200
rpc,40,21,2006200
rpc,40,21,11054500
rpc,40,21,11320100
rpc,40,21,3387000
rpc,40,21,10251200
rpc,40,21,2159000
rpc,40,21,6570800
rpc,40,21,11127100
rpc,40,21,5086800
rpc,40,21,6225400
rpc,40,21,3264600
rpc,40,21,3880400
rpc,40,21,3896100
rpc,40,21,2181500
rpc,40,21,13967100
rpc,40,21,985000
rpc,40,21,1488200
rpc,40,21,1535600
rpc,40,21,1740000
rpc,40,21,4349400
rpc,40,21,838800
rpc,40,21,1517100
rpc,40,21,2643000
rpc,40,21,2243600
rpc,40,21,5752400
rpc,40,21,1373200
rpc,40,21,1401000
rpc,40,21,3851600
rpc,40,21,2376700
rpc,40,21,2905300
rpc,40,21,2895100
rpc,40,21,1763600
rpc,40,21,2875100
rpc,40,21,2912700
rpc,40,21,1703300
rpc,40,21,1800900
rpc,40,21,2887700
rpc,40,21,1924800
rpc,40,21,2717800
rpc,40,21,2693900
rpc,40,21,2245600
rpc,40,21,2568800
rpc,40,21,3355300
rpc,40,21,3078900
rpc,40,21,2181100
rpc,40,21,2460800
rpc,40,21,4066900
rpc,40,21,2199400
rpc,40,21,2548700
rpc,40,21,2391300
rpc,40,21,1937700
rpc,40,21,2280700
rpc,40,21,2791600
rpc,40,21,2290700
rpc,40,21,5923100
rpc,40,21,5928700
rpc,40,21,2222800
rpc,40,21,2223600
rpc,40,21,2931800
rpc,40,21,1737400
rpc,40,21,1849600
rpc,40,21,2892300
rpc,40,21,2925600
rpc,40,21,2781900
rpc,40,21,9307000
rpc,40,21,3321200
rpc,40,21,1885900
rpc,40,21,2035700
rpc,40,21,4062600
rpc,40,21,6192800
rpc,40,21,6732300
rpc,40,21,13422800
rpc,40,21,3745800
rpc,40,21,11811200
rpc,40,21,2455200
rpc,40,21,11530500
rpc,40,21,6361700
rpc,40,21,3700200
rpc,40,21,8790400
rpc,40,21,7522900
rpc,40,21,2420500
rpc,40,21,6674300
rpc,40,21,7033600
rpc,40,21,2127600
rpc,40,21,1190900
rpc,40,21,3007400
rpc,40,21,1291400
rpc,40,21,1737400
rpc,40,21,1725700
rpc,40,21,1182700
rpc,40,21,1077900
rpc,40,21,4237100
rpc,40,21,2784100
rpc,40,21,2440500
rpc,40,21,1886700
rpc,40,21,2204700
rpc,40,21,1870800
rpc,40,21,2631800
rpc,40,21,1943700
rpc,40,21,2323800
rpc,40,21,3351400
rpc,40,21,2489400
rpc,40,21,2269200
rpc,40,21,1836000
rpc,40,21,2343600
rpc,40,21,2334700
rpc,40,21,4536500
rpc,40,21,1844600
rpc,40,21,3510900
rpc,40,21,2166800
rpc,40,21,2627700
rpc,40,21,2283300
rpc,40,21,2141500
rpc,40,21,2789000
rpc,40,21,2906600
rpc,40,21,1723600
rpc,40,21,2185400
rpc,40,21,3459800
rpc,40,21,3804200
rpc,40,21,3520500
rpc,40,21,1885100
rpc,40,21,2145000
rpc,40,21,2650000
rpc,40,21,2396900
rpc,40,21,2778700
rpc,40,21,2177700
rpc,40,21,2707200
rpc,40,21,3639800
rpc,40,21,5497500
rpc,40,21,8887100
