rpc,20,11,1951100
rpc,20,11,748300
rpc,20,11,3277100
rpc,20,11,2139800
rpc,20,11,503500
rpc,20,11,2447100
rpc,20,11,2584500
rpc,20,11,1362600
rpc,20,11,823000
rpc,20,11,1823700
rpc,20,11,2763200
rpc,20,11,2566000
rpc,20,11,2856200
rpc,20,11,570400
rpc,20,11,1516800
rpc,20,11,1638500
rpc,20,11,1696700
rpc,20,11,1276600
rpc,20,11,3191900
rpc,20,11,1517600
rpc,20,11,3101000
rpc,20,11,2120400
rpc,20,11,672400
rpc,20,11,2798800
rpc,20,11,776500
rpc,20,11,2664300
rpc,20,11,2899500
rpc,20,11,1291400
rpc,20,11,1188200
rpc,20,11,2409600
rpc,20,11,2109800
rpc,20,11,1239100
rpc,20,11,2445400
rpc,20,11,1072300
rpc,20,11,1645000
rpc,20,11,3145100
rpc,20,11,1234700
rpc,20,11,1597500
rpc,20,11,1490900
rpc,20,11,2394400
rpc,20,11,1009900
rpc,20,11,2630100
rpc,20,11,2343600
rpc,20,11,2524300
rpc,20,11,2990800
rpc,20,11,1331100
rpc,20,11,1334500
rpc,20,11,1031100
rpc,20,11,5110000
rpc,20,11,1124500
rpc,20,11,503800
rpc,20,11,3398600
rpc,20,11,1727800
rpc,20,11,504400
rpc,20,11,2479000
rpc,20,11,2409800
rpc,20,11,1224700
rpc,20,11,1598400
rpc,20,11,1359700
rpc,20,11,1453100
rpc,20,11,2488700
rpc,20,11,2199100
rpc,20,11,1941400
rpc,20,11,1245400
rpc,20,11,2720100
rpc,20,11,1153500
rpc,20,11,2205500
rpc,20,11,1550500
rpc,20,11,1220600
rpc,20,11,1331700
rpc,20,11,1089000
rpc,20,11,2095900
rpc,20,11,3144400
rpc,20,11,504000
rpc,20,11,3004200
rpc,20,11,2150500
rpc,20,11,1098600
rpc,20,11,1095800
rpc,20,11,1393400
rpc,20,11,1376200
rpc,20,11,1811700
rpc,20,11,1240700
rpc,20,11,3132800
rpc,20,11,1860800
rpc,20,11,1334200
rpc,20,11,3327000
rpc,20,11,2045100
rpc,20,11,1336500
rpc,20,11,507600
rpc,20,11,2141800
rpc,20,11,1180700
rpc,20,11,1341800
rpc,20,11,1319100
rpc,20,11,2030800
rpc,20,11,843400
rpc,20,11,2227200
rpc,20,11,1256400
rpc,20,11,2717400
rpc,20,11,1420000
rpc,20,11,2204900
rpc,20,11,2525400
rpc,20,11,3402000
rpc,20,11,2109700
rpc,20,11,1088500
rpc,20,11,3829700
rpc,20,11,861800
rpc,20,11,2353200
rpc,20,11,504000
rpc,20,11,1647000
rpc,20,11,1414100
rpc,20,11,1806200
rpc,20,11,682500
rpc,20,11,3251600
rpc,20,11,2990500
rpc,20,11,2390700
rpc,20,11,3028800
rpc,20,11,1520100
rpc,20,11,503900
rpc,20,11,1831100
rpc,20,11,2077000
rpc,20,11,2498200
rpc,20,11,2928900
rpc,20,11,1173600
rpc,20,11,3059100
rpc,20,11,1574900
rpc,20,11,806500
rpc,20,11,1179400
rpc,20,11,504800
rpc,20,11,1492700
rpc,20,11,1072700
rpc,20,11,3294700
rpc,20,11,2208500
rpc,20,11,1161900
rpc,20,11,1760600
rpc,20,11,2095200
rpc,20,11,3273600
rpc,20,11,1336400
rpc,20,11,1299800
rpc,20,11,2026700
rpc,20,11,2646900
rpc,20,11,1289700
rpc,20,11,1174100
rpc,20,11,1946500
rpc,20,11,1043800
rpc,20,11,1416000
rpc,20,11,1150400
rpc,20,11,3160100
rpc,20,11,1114600
rpc,20,11,2007000
rpc,20,11,521100
rpc,20,11,3190700
rpc,20,11,1637900
rpc,20,11,1433100
rpc,20,11,2508000
rpc,20,11,1078300
rpc,20,11,1347900
rpc,20,11,2047500
rpc,20,11,1936600
rpc,20,11,2792400
rpc,20,11,1625300
rpc,20,11,3153800
rpc,20,11,1168600
rpc,20,11,1230400
rpc,20,11,2988400
rpc,20,11,1509500
rpc,20,11,1160300
rpc,20,11,1430200
rpc,20,11,6060800
rpc,20,11,1062200
rpc,20,11,2970700
rpc,20,11,1315200
rpc,20,11,1696900
rpc,20,11,2683800
rpc,20,11,1231600
rpc,20,11,2021500
rpc,20,11,1528200
rpc,20,11,1075900
rpc,20,11,2345500
rpc,20,11,3557100
rpc,20,11,2973300
rpc,20,11,504300
rpc,20,11,1938700
rpc,20,11,1227300
rpc,20,11,2383800
rpc,20,11,1989300
rpc,20,11,1952400
rpc,20,11,2486500
rpc,20,11,1200100
rpc,20,11,504000
rpc,20,11,4475300
rpc,20,11,2258900
rpc,20,11,1626400
rpc,20,11,2537500
rpc,20,11,505900
rpc,20,11,1249500
rpc,20,11,1281900
rpc,20,11,2577300
rpc,20,11,2064200
rpc,20,11,547700
rpc,20,11,1202000
rpc,20,11,3149600
rpc,20,11,1743600
rpc,20,11,1242000
rpc,20,11,712800
rpc,20,11,1511500
rpc,20,11,1412000
rpc,20,11,2150400
rpc,20,11,1421800
rpc,20,11,964300
rpc,20,11,2239400
rpc,20,11,1072300
rpc,20,11,1392700
rpc,20,11,1281100
rpc,20,11,1338600
rpc,20,11,1276900
rpc,20,11,1342400
rpc,20,11,895900
rpc,20,11,1733100
rpc,20,11,2727200
rpc,20,11,1931700
rpc,20,11,1439800
rpc,20,11,1351700
rpc,20,11,2144300
rpc,20,11,504800
rpc,20,11,3193900
rpc,20,11,2408900
rpc,20,11,2038300
rpc,20,11,1665400
rpc,20,11,919900
rpc,20,11,504100
rpc,20,11,3402200
rpc,20,11,504600
rpc,20,11,1140300
rpc,20,11,2251400
rpc,20,11,1685300
rpc,20,11,504000
rpc,20,11,2639100
rpc,20,11,2830300
rpc,20,11,1081800
rpc,20,11,1288100
rpc,20,11,3450000
rpc,20,11,1978300
rpc,20,11,1592200
rpc,20,11,2659200
rpc,20,11,1340900
rpc,20,11,1107200
rpc,20,11,1336200
rpc,20,11,2669900
rpc,20,11,2341200
rpc,20,11,1164500
rpc,20,11,2416000
rpc,20,11,1450000
rpc,20,11,1666300
rpc,20,11,1413100
rpc,20,11,1538200
rpc,20,11,2338600
rpc,20,11,1318800
rpc,20,11,1192100
rpc,20,11,3256700
rpc,20,11,2422700
rpc,20,11,1562600
rpc,20,11,1766100
rpc,20,11,1731100
rpc,20,11,2465500
rpc,20,11,2427000
rpc,20,11,1512500
rpc,20,11,1292400
rpc,20,11,2823500
rpc,20,11,1384100
rpc,20,11,2767200
rpc,20,11,4046000
rpc,20,11,504300
rpc,20,11,4159900
rpc,20,11,1169000
rpc,20,11,13697400
rpc,20,11,3062500
rpc,20,11,2778300
rpc,20,11,1291500
rpc,20,11,1508100
rpc,20,11,1257000
rpc,20,11,3836600
rpc,20,11,2507900
rpc,20,11,1116600
rpc,20,11,1197000
rpc,20,11,2128200
rpc,20,11,2549300
rpc,20,11,1066000
rpc,20,11,1327500
rpc,20,11,1467100
rpc,20,11,504500
rpc,20,11,1123800
rpc,20,11,2747900
rpc,20,11,1496200
rpc,20,11,1230100
rpc,20,11,1628900
rpc,20,11,2173600
rpc,20,11,3089400
rpc,20,11,1215000
rpc,20,11,2374800
rpc,20,11,1999200
rpc,20,11,604000
rpc,20,11,810500
rpc,20,11,3540800
rpc,20,11,1092000
rpc,20,11,2508400
rpc,20,11,1345300
rpc,20,11,1177500
rpc,20,11,1734600
rpc,20,11,504800
rpc,20,11,2419900
rpc,20,11,1345800
rpc,20,11,1730900
rpc,20,11,1786200
rpc,20,11,1107300
rpc,20,11,1518700
rpc,20,11,1972200
rpc,20,11,2797100
rpc,20,11,2277000
rpc,20,11,2283600
rpc,20,11,1723200
rpc,20,11,3285500
rpc,20,11,1065400
rpc,20,11,1509100
rpc,20,11,2676100
rpc,20,11,1392100
rpc,20,11,1238800
rpc,20,11,1259100
rpc,20,11,2672000
rpc,20,11,1550700
rpc,20,11,2524300
rpc,20,11,2172200
rpc,20,11,2109400
rpc,20,11,3865600
rpc,20,11,1381200
rpc,20,11,1460000
rpc,20,11,1327000
rpc,20,11,3034300
rpc,20,11,1300500
rpc,20,11,504100
rpc,20,11,2315900
rpc,20,11,2560600
rpc,20,11,1175500
rpc,20,11,1090900
rpc,20,11,3492900
rpc,20,11,1620100
rpc,20,11,1312000
rpc,20,11,4666400
rpc,20,11,1290500
rpc,20,11,2490700
rpc,20,11,1791400
rpc,20,11,1346100
rpc,20,11,2915500
rpc,20,11,1819000
rpc,20,11,3650000
rpc,20,11,1424600
rpc,20,11,1642800
rpc,20,11,2217500
rpc,20,11,1491400
rpc,20,11,2326600
rpc,20,11,505000
rpc,20,11,2172800
rpc,20,11,2483000
rpc,20,11,1158200
rpc,20,11,505300
rpc,20,11,1084200
rpc,20,11,1983300
rpc,20,11,2380000
rpc,20,11,2506300
rpc,20,11,2006700
rpc,20,11,1312100
rpc,20,11,1973700
rpc,20,11,801600
rpc,20,11,2534700
rpc,20,11,1376300
rpc,20,11,2094100
rpc,20,11,1807500
rpc,20,11,1302000
rpc,20,11,1514300
rpc,20,11,2405800
rpc,20,11,504300
rpc,20,11,1293700
rpc,20,11,2703000
rpc,20,11,2048500
rpc,20,11,2442600
rpc,20,11,3306600
rpc,20,11,506500
rpc,20,11,523300
rpc,20,11,1087600
rpc,20,11,1499600
rpc,20,11,2998800
rpc,20,11,1469300
rpc,20,11,2282300
rpc,20,11,2936000
rpc,20,11,1036600
rpc,20,11,1462400
rpc,20,11,1393600
rpc,20,11,2862700
rpc,20,11,1304200
rpc,20,11,1375800
rpc,20,11,1290100
rpc,20,11,1975200
rpc,20,11,2743200
rpc,20,11,3355900
rpc,20,11,955800
rpc,20,11,1814300
rpc,20,11,2856800
rpc,20,11,2214700
rpc,20,11,1329500
rpc,20,11,2615000
rpc,20,11,2262000
rpc,20,11,1356200
rpc,20,11,2257600
rpc,20,11,3217700
rpc,20,11,1055700
rpc,20,11,2978800
rpc,20,11,1593700
rpc,20,11,3294400
rpc,20,11,1374900
rpc,20,11,3013000
rpc,20,11,1147900
rpc,20,11,1373700
rpc,20,11,2242600
rpc,20,11,1359900
rpc,20,11,575700
rpc,20,11,1405700
rpc,20,11,1186800
rpc,20,11,1347000
rpc,20,11,1535300
rpc,20,11,2395500
rpc,20,11,1389800
rpc,20,11,2633200
rpc,20,11,1420500
rpc,20,11,504100
rpc,20,11,1538400
rpc,20,11,2638200
rpc,20,11,2295600
rpc,20,11,2901800
rpc,20,11,1946600
rpc,20,11,1405600
rpc,20,11,1184400
rpc,20,11,1292900
rpc,20,11,2521400
rpc,20,11,1242200
rpc,20,11,3053100
rpc,20,11,2009400
rpc,20,11,1085300
rpc,20,11,3070300
rpc,20,11,3957800
rpc,20,11,760900
rpc,20,11,2560500
rpc,20,11,1416200
rpc,20,11,2698100
rpc,20,11,1266700
rpc,20,11,1162200
rpc,20,11,1894400
rpc,20,11,2507600
rpc,20,11,1260900
rpc,20,11,623900
rpc,20,11,2513000
rpc,20,11,1579300
rpc,20,11,2309100
rpc,20,11,1629700
rpc,20,11,813900
rpc,20,11,1379700
rpc,20,11,3101800
rpc,20,11,2740300
rpc,20,11,1191100
rpc,20,11,1296000
rpc,20,11,1507700
rpc,20,11,1318800
rpc,20,11,1308000
rpc,20,11,1159500
rpc,20,11,1464400
rpc,20,11,1231700
rpc,20,11,1692500
rpc,20,11,2384400
rpc,20,11,1233700
rpc,20,11,3822200
rpc,20,11,1464900
rpc,20,11,841800
rpc,20,11,2920800
rpc,20,11,2011500
rpc,20,11,2658800
rpc,20,11,1006700
rpc,20,11,2291100
rpc,20,11,504800
rpc,20,11,1699500
rpc,20,11,1021900
rpc,20,11,4240000
rpc,20,11,2488100
rpc,20,11,1103200
rpc,20,11,4315400
rpc,20,11,755100
rpc,20,11,1289900
rpc,20,11,1943300
rpc,20,11,3409100
rpc,20,11,1290200
rpc,20,11,1437300
rpc,20,11,3789700
rpc,20,11,504900
rpc,20,11,2365200
rpc,20,11,1037800
rpc,20,11,1166500
rpc,20,11,2271900
rpc,20,11,1245200
rpc,20,11,691700
rpc,20,11,2203900
rpc,20,11,1483200
rpc,20,11,2514700
rpc,20,11,1262900
rpc,20,11,2738200
rpc,20,11,2172700
rpc,20,11,2766000
rpc,20,11,1315200
rpc,20,11,1325500
rpc,20,11,2634300
rpc,20,11,1231200
rpc,20,11,1407500
rpc,20,11,2553000
rpc,20,11,2684800
rpc,20,11,2387200
rpc,20,11,1275800
rpc,20,11,1226400
rpc,20,11,891500
rpc,20,11,1344300
rpc,20,11,1646000
rpc,20,11,1906300
rpc,20,11,1022700
rpc,20,11,1327400
rpc,20,11,1251900
rpc,20,11,1085000
rpc,20,11,732000
rpc,20,11,1440500
rpc,20,11,2179000
rpc,20,11,2990100
rpc,20,11,1013400
rpc,20,11,2664300
rpc,20,11,1084400
rpc,20,11,2445000
rpc,20,11,503100
rpc,20,11,3219300
rpc,20,11,2073900
rpc,20,11,2480600
rpc,20,11,3056700
rpc,20,11,2525500
rpc,20,11,1197700
rpc,20,11,932800
rpc,20,11,2635000
rpc,20,11,2161100
rpc,20,11,521400
rpc,20,11,2337800
rpc,20,11,4878600
rpc,20,11,2382600
rpc,20,11,3500300
rpc,20,11,2770800
rpc,20,11,2295100
rpc,20,11,3036000
rpc,20,11,1605100
rpc,20,11,1077500
rpc,20,11,3452600
rpc,20,11,1600800
rpc,20,11,2293800
rpc,20,11,1145700
rpc,20,11,2481400
rpc,20,11,1309000
rpc,20,11,1613300
rpc,20,11,2361500
rpc,20,11,918500
rpc,20,11,3403400
rpc,20,11,1311300
rpc,20,11,1399200
rpc,20,11,2562400
rpc,20,11,1413800
rpc,20,11,1233100
rpc,20,11,1225900
rpc,20,11,1079500
rpc,20,11,3130600
rpc,20,11,505200
rpc,20,11,2820300
rpc,20,11,1520100
rpc,20,11,1158900
rpc,20,11,2841100
rpc,20,11,1351700
rpc,20,11,2842800
rpc,20,11,1376900
rpc,20,11,1277900
rpc,20,11,3373700
rpc,20,11,1528100
rpc,20,11,1591400
rpc,20,11,1929400
rpc,20,11,1344300
rpc,20,11,1393100
rpc,20,11,2631000
rpc,20,11,2972200
rpc,20,11,1494300
rpc,20,11,1941000
rpc,20,11,2797600
rpc,20,11,1526000
rpc,20,11,1147100
rpc,20,11,1165400
rpc,20,11,2540600
rpc,20,11,2891100
rpc,20,11,2213000
rpc,20,11,2278500
rpc,20,11,2446800
rpc,20,11,1271100
rpc,20,11,1561200
rpc,20,11,2260600
rpc,20,11,2661900
rpc,20,11,2667600
rpc,20,11,1090800
rpc,20,11,1676600
rpc,20,11,1196600
rpc,20,11,2658400
rpc,20,11,2516900
rpc,20,11,1788800
rpc,20,11,2370100
rpc,20,11,1485000
rpc,20,11,1048600
rpc,20,11,743000
rpc,20,11,2396100
rpc,20,11,1300900
rpc,20,11,1659500
rpc,20,11,1508700
rpc,20,11,2184900
rpc,20,11,1210200
rpc,20,11,4315800
rpc,20,11,1078600
rpc,20,11,1252600
rpc,20,11,1151000
rpc,20,11,4637800
rpc,20,11,3116500
rpc,20,11,1114800
rpc,20,11,1250800
rpc,20,11,2693000
rpc,20,11,1193600
rpc,20,11,1090400
rpc,20,11,1938900
rpc,20,11,1454300
rpc,20,11,633400
rpc,20,11,1326000
rpc,20,11,1400900
rpc,20,11,3068100
rpc,20,11,1322500
rpc,20,11,1314100
rpc,20,11,2248200
rpc,20,11,1333300
rpc,20,11,3017800
rpc,20,11,1532600
rpc,20,11,2685900
rpc,20,11,1617000
rpc,20,11,1150800
rpc,20,11,1262600
rpc,20,11,1827900
rpc,20,11,1247600
rpc,20,11,1494200
rpc,20,11,732200
rpc,20,11,1951000
rpc,20,11,2911000
rpc,20,11,2114900
rpc,20,11,3093800
rpc,20,11,1198200
rpc,20,11,1305400
rpc,20,11,2583400
rpc,20,11,2943300
rpc,20,11,3752200
rpc,20,11,3127300
rpc,20,11,2738200
rpc,20,11,1265400
rpc,20,11,2243500
rpc,20,11,1395200
rpc,20,11,2083200
rpc,20,11,1287900
rpc,20,11,1026500
rpc,20,11,2717100
rpc,20,11,2823400
rpc,20,11,1222300
rpc,20,11,1445700
rpc,20,11,2848300
rpc,20,11,2657900
rpc,20,11,2437800
rpc,20,11,2274900
rpc,20,11,1833900
rpc,20,11,1760600
rpc,20,11,503900
rpc,20,11,2717500
rpc,20,11,1463900
rpc,20,11,1582800
rpc,20,11,4565400
rpc,20,11,1832000
rpc,20,11,1890300
rpc,20,11,1343100
rpc,20,11,1274900
rpc,20,11,1521700
rpc,20,11,1090800
rpc,20,11,1356000
rpc,20,11,3313100
rpc,20,11,1100400
rpc,20,11,1192700
rpc,20,11,2527700
rpc,20,11,1411700
rpc,20,11,2442700
rpc,20,11,1289200
rpc,20,11,1225800
rpc,20,11,1873700
rpc,20,11,1097300
rpc,20,11,2460900
rpc,20,11,1420800
rpc,20,11,1430500
rpc,20,11,2607500
rpc,20,11,2635400
rpc,20,11,1788600
rpc,20,11,1427300
rpc,20,11,2081300
rpc,20,11,1733200
rpc,20,11,1609800
rpc,20,11,3685500
rpc,20,11,7508400
rpc,20,11,2461500
rpc,20,11,1240600
rpc,20,11,1598700
rpc,20,11,1557600
rpc,20,11,1345800
rpc,20,11,504000
rpc,20,11,3751900
rpc,20,11,1080800
rpc,20,11,1557200
rpc,20,11,1190900
rpc,20,11,1330100
rpc,20,11,783800
rpc,20,11,1390300
rpc,20,11,2436000
rpc,20,11,2317700
rpc,20,11,1362700
rpc,20,11,3299000
rpc,20,11,1131200
rpc,20,11,3792500
rpc,20,11,2260600
rpc,20,11,2839000
rpc,20,11,1032600
rpc,20,11,2077500
rpc,20,11,2654600
rpc,20,11,2070800
rpc,20,11,1892100
rpc,20,11,2143000
rpc,20,11,1630400
rpc,20,11,2929400
rpc,20,11,1984300
rpc,20,11,1405500
rpc,20,11,1337300
rpc,20,11,2791600
rpc,20,11,1484400
rpc,20,11,1959400
rpc,20,11,2448800
rpc,20,11,2229100
rpc,20,11,2213400
rpc,20,11,2522000
rpc,20,11,1255500
rpc,20,11,1593000
rpc,20,11,2962400
rpc,20,11,1292600
rpc,20,11,2174100
rpc,20,11,1178700
rpc,20,11,1564900
rpc,20,11,1416300
rpc,20,11,2482300
rpc,20,11,1948700
rpc,20,11,2413500
rpc,20,11,1381800
rpc,20,11,3955300
rpc,20,11,1241100
rpc,20,11,1276700
rpc,20,11,2678700
rpc,20,11,1395800
rpc,20,11,505400
rpc,20,11,3039100
rpc,20,11,2669400
rpc,20,11,2893300
rpc,20,11,1245900
rpc,20,11,1912900
rpc,20,11,1476900
rpc,20,11,504600
rpc,20,11,1799900
rpc,20,11,2605200
rpc,20,11,1032900
rpc,20,11,2079200
rpc,20,11,504000
rpc,20,11,2156600
rpc,20,11,2096100
rpc,20,11,2032000
rpc,20,11,2234900
rpc,20,11,3111200
rpc,20,11,2081000
rpc,20,11,2754800
rpc,20,11,1262300
rpc,20,11,1686300
rpc,20,11,1803500
rpc,20,11,1476600
rpc,20,11,2018900
rpc,20,11,2464100
rpc,20,11,1717200
rpc,20,11,1343400
rpc,20,11,1557800
rpc,20,11,3248100
rpc,20,11,1851500
rpc,20,11,2043200
rpc,20,11,1659300
rpc,20,11,2974300
rpc,20,11,1168800
rpc,20,11,2890600
rpc,20,11,3571500
rpc,20,11,1410400
rpc,20,11,1406400
rpc,20,11,1311900
rpc,20,11,2503800
rpc,20,11,1225200
rpc,20,11,2339700
rpc,20,11,2097200
rpc,20,11,1758600
rpc,20,11,1723000
rpc,20,11,4556200
rpc,20,11,1898700
rpc,20,11,868700
rpc,20,11,1840200
rpc,20,11,2797900
rpc,20,11,1533700
rpc,20,11,504200
rpc,20,11,3384500
rpc,20,11,1343700
rpc,20,11,2371900
rpc,20,11,2562200
rpc,20,11,1444200
rpc,20,11,2649200
rpc,20,11,1643500
rpc,20,11,1508600
rpc,20,11,1953600
rpc,20,11,1303600
rpc,20,11,1889300
rpc,20,11,504800
rpc,20,11,1320600
rpc,20,11,2853900
rpc,20,11,2490000
rpc,20,11,1508600
rpc,20,11,1450000
rpc,20,11,2257500
rpc,20,11,1414900
rpc,20,11,2557100
rpc,20,11,2285000
rpc,20,11,1347800
rpc,20,11,2398900
rpc,20,11,2869900
rpc,20,11,2652200
rpc,20,11,2503400
rpc,20,11,2962000
rpc,20,11,2910600
rpc,20,11,1246000
rpc,20,11,1773800
rpc,20,11,3064200
rpc,20,11,1110600
rpc,20,11,517400
rpc,20,11,2479700
rpc,20,11,2893400
rpc,20,11,1085000
rpc,20,11,1804500
rpc,20,11,1276900
rpc,20,11,986300
rpc,20,11,1078900
rpc,20,11,2564800
rpc,20,11,2632700
rpc,20,11,1715100
rpc,20,11,1609300
rpc,20,11,629700
rpc,20,11,4350500
rpc,20,11,3351500
rpc,20,11,1425300
rpc,20,11,2174400
rpc,20,11,2922400
rpc,20,11,2725100
rpc,20,11,3603200
rpc,20,11,1675200
rpc,20,11,505200
rpc,20,11,2526800
rpc,20,11,1199400
rpc,20,11,1123700
rpc,20,11,2511300
rpc,20,11,1739100
rpc,20,11,1621500
rpc,20,11,3198900
rpc,20,11,3217100
rpc,20,11,2813900
rpc,20,11,683800
rpc,20,11,2333700
rpc,20,11,504500
rpc,20,11,2252900
rpc,20,11,1522600
rpc,20,11,1220300
rpc,20,11,2085300
rpc,20,11,1377400
rpc,20,11,1838300
rpc,20,11,1297600
rpc,20,11,1540200
rpc,20,11,672200
rpc,20,11,3354000
rpc,20,11,1343300
rpc,20,11,2694200
rpc,20,11,2250800
rpc,20,11,1323000
rpc,20,11,2781200
rpc,20,11,2713500
rpc,20,11,3973000
rpc,20,11,1732000
rpc,20,11,3672200
rpc,20,11,1792200
rpc,20,11,2012100
rpc,20,11,3302500
rpc,20,11,927000
rpc,20,11,1270900
rpc,20,11,2379900
rpc,20,11,1235300
rpc,20,11,1220300
rpc,20,11,1335600
rpc,20,11,1368900
rpc,20,11,830800
rpc,20,11,1534100
rpc,20,11,2609800
rpc,20,11,3237800
rpc,20,11,2440000
rpc,20,11,2865500
rpc,20,11,1960200
rpc,20,11,1126700
rpc,20,11,1596500
rpc,20,11,1151100
rpc,20,11,751100
rpc,20,11,2846100
rpc,20,11,1076300
rpc,20,11,3761900
rpc,20,11,2761700
rpc,20,11,2697900
rpc,20,11,1278100
rpc,20,11,2396800
rpc,20,11,2181700
rpc,20,11,1870700
rpc,20,11,1406000
rpc,20,11,1409100
rpc,20,11,2733100
rpc,20,11,2567400
rpc,20,11,1230400
rpc,20,11,3078400
rpc,20,11,1056500
rpc,20,11,1282400
rpc,20,11,1065900
rpc,20,11,3307400
rpc,20,11,2557200
rpc,20,11,1152100
rpc,20,11,2430700
rpc,20,11,2826600
rpc,20,11,2315700
rpc,20,11,2583400
rpc,20,11,1455400
rpc,20,11,2822600
rpc,20,11,953700
rpc,20,11,1673800
rpc,20,11,2420800
rpc,20,11,2445400
rpc,20,11,2207200
rpc,20,11,2638700
rpc,20,11,2243200
rpc,20,11,1412600
rpc,20,11,3288700
rpc,20,11,1312700
rpc,20,11,2858300
rpc,20,11,2320000
rpc,20,11,1256800
rpc,20,11,1289800
rpc,20,11,1456200
rpc,20,11,1304400
rpc,20,11,2819100
rpc,20,11,1300900
rpc,20,11,2220800
rpc,20,11,1220800
rpc,20,11,1401400
rpc,20,11,1786900
rpc,20,11,1334100
rpc,20,11,505400
rpc,20,11,2981100
rpc,20,11,2735100
rpc,20,11,1382500
rpc,20,11,1326100
rpc,20,11,5431500
rpc,20,11,1899600
rpc,20,11,2112200
rpc,20,11,2715800
rpc,20,11,649000
rpc,20,11,504500
rpc,20,11,1269100
rpc,20,11,2455700
rpc,20,11,1386400
rpc,20,11,2566700
rpc,20,11,2354100
rpc,20,11,1817700
rpc,20,11,1377400
rpc,20,11,2249400
rpc,20,11,1920000
rpc,20,11,1099200
rpc,20,11,2355200
rpc,20,11,2265200
rpc,20,11,3703200
rpc,20,11,1144700
rpc,20,11,1114000
rpc,20,11,1481400
rpc,20,11,1119500
rpc,20,11,3309000
rpc,20,11,1070300
rpc,20,11,1336000
rpc,20,11,2171500
rpc,20,11,1635000
rpc,20,11,1359700
rpc,20,11,731300
rpc,20,11,1024300
rpc,20,11,2022500
rpc,20,11,3143100
rpc,20,11,1053500
rpc,20,11,2909700
rpc,20,11,2714200
rpc,20,11,2942100
rpc,20,11,1669300
rpc,20,11,3803900
rpc,20,11,2719300
rpc,20,11,2765300
rpc,20,11,2105300
rpc,20,11,3099000
rpc,20,11,1944000
rpc,20,11,2148200
rpc,20,11,1302700
rpc,20,11,1625500
rpc,20,11,1164500
rpc,20,11,1460700
rpc,20,11,1180000
rpc,20,11,504400
rpc,20,11,503800
rpc,20,11,2115300
rpc,20,11,2580900
rpc,20,11,2252600
rpc,20,11,2143500
rpc,20,11,1343500
rpc,20,11,1844500
rpc,20,11,1403300
rpc,20,11,2323000
rpc,20,11,1323900
rpc,20,11,1023700
rpc,20,11,2400200
rpc,20,11,2398700
rpc,20,11,2343600
rpc,20,11,1408400
rpc,20,11,2456500
rpc,20,11,1090000
rpc,20,11,2553400
rpc,20,11,1562700
rpc,20,11,3245400
rpc,20,11,2877900
rpc,20,11,1265400
rpc,20,11,503800
rpc,20,11,2869700
rpc,20,11,2905600
rpc,20,11,3927900
rpc,20,11,1212700
rpc,20,11,2779500
rpc,20,11,2681600
rpc,20,11,1090300
rpc,20,11,2671000
rpc,20,11,1390200
rpc,20,11,3055100
rpc,20,11,2718100
rpc,20,11,2759900
rpc,20,11,1077800
rpc,20,11,1629700
rpc,20,11,1185700
rpc,20,11,4279300
rpc,20,11,2845300
rpc,20,11,2301100
rpc,20,11,2409000
rpc,20,11,2494400
rpc,20,11,2581900
rpc,20,11,3237900
rpc,20,11,1017200
rpc,20,11,1195400
rpc,20,11,1480200
rpc,20,11,2327100
rpc,20,11,1976000
rpc,20,11,1172100
rpc,20,11,3071100
rpc,20,11,1050500
rpc,20,11,2232200
rpc,20,11,2198100
rpc,20,11,886800
rpc,20,11,1450400
rpc,20,11,1763400
rpc,20,11,1678900
rpc,20,11,1396600
rpc,20,11,2386300
rpc,20,11,1493300
rpc,20,11,1442800
rpc,20,11,2077100
rpc,20,11,1367100
rpc,20,11,1158700
rpc,20,11,2839700
rpc,20,11,1099200
rpc,20,11,1373900
rpc,20,11,2272500
rpc,20,11,2406600
rpc,20,11,1241100
rpc,20,11,1046200
rpc,20,11,2557600
rpc,20,11,1053400
rpc,20,11,2126900
rpc,20,11,2350300
rpc,20,11,1138100
rpc,20,11,1325600
rpc,20,11,2637600
rpc,20,11,1298000
rpc,20,11,1286400
rpc,20,11,3922200
rpc,20,11,2510600
rpc,20,11,1371400
rpc,20,11,2009500
rpc,20,11,1399700
rpc,20,11,1399000
rpc,20,11,1667000
rpc,20,11,2071200
rpc,20,11,2122200
rpc,20,11,1264600
rpc,20,11,2893200
rpc,20,11,1888100
rpc,20,11,1291700
rpc,20,11,4277900
rpc,20,11,3861500
rpc,20,11,5727100
rpc,20,11,1129200
rpc,20,11,2125700
rpc,20,11,1068300
rpc,20,11,2808000
rpc,20,11,8402900
rpc,20,11,2409900
rpc,20,11,3279800
rpc,20,11,3883000
rpc,20,11,1615200
rpc,20,11,3729100
rpc,20,11,3105200
rpc,20,11,4296000
rpc,20,11,1117000
rpc,20,11,1093900
rpc,20,11,2577600
rpc,20,11,2364400
rpc,20,11,1366600
rpc,20,11,778200
rpc,20,11,1288300
rpc,20,11,2110400
rpc,20,11,2086500
rpc,20,11,1289100
rpc,20,11,3119300
rpc,20,11,1560700
rpc,20,11,1254700
rpc,20,11,1431300
rpc,20,11,1586000
rpc,20,11,2205700
rpc,20,11,2808600
rpc,20,11,2506600
rpc,20,11,3298000
rpc,20,11,1272100
rpc,20,11,2356600
rpc,20,11,2990600
rpc,20,11,1289100
rpc,20,11,1584100
rpc,20,11,1448800
