udp,5,3,1004100
udp,5,3,1004400
udp,5,3,910200
udp,5,3,1258600
udp,5,3,1004300
udp,5,3,1910000
udp,5,3,1932700
udp,5,3,1805400
udp,5,3,1399700
udp,5,3,1000200
udp,5,3,783100
udp,5,3,2041200
udp,5,3,425500
udp,5,3,503100
udp,5,3,1485700
udp,5,3,1253800
udp,5,3,1306200
udp,5,3,503700
udp,5,3,1004200
udp,5,3,1448500
udp,5,3,1332200
udp,5,3,867500
udp,5,3,706000
udp,5,3,1534900
udp,5,3,1004900
udp,5,3,2004300
udp,5,3,878500
udp,5,3,1075900
udp,5,3,2290800
udp,5,3,1531100
udp,5,3,0
udp,5,3,0
udp,5,3,2201000
udp,5,3,957100
udp,5,3,1186900
udp,5,3,1068500
udp,5,3,1574900
udp,5,3,1556900
udp,5,3,1004000
udp,5,3,1004600
udp,5,3,1004500
udp,5,3,0
udp,5,3,1003200
udp,5,3,1004300
udp,5,3,2121100
udp,5,3,1659700
udp,5,3,1542000
udp,5,3,861300
udp,5,3,1368000
udp,5,3,1225700
udp,5,3,771900
udp,5,3,627100
udp,5,3,1281300
udp,5,3,2149300
udp,5,3,1618900
udp,5,3,1003700
udp,5,3,1618700
udp,5,3,1357700
udp,5,3,2061400
udp,5,3,1514500
udp,5,3,506500
udp,5,3,1046000
udp,5,3,1343000
udp,5,3,1388700
udp,5,3,823300
udp,5,3,714500
udp,5,3,922400
udp,5,3,997400
udp,5,3,1807000
udp,5,3,1242400
udp,5,3,504000
udp,5,3,1004000
udp,5,3,1526200
udp,5,3,701300
udp,5,3,777800
udp,5,3,651800
udp,5,3,1738000
udp,5,3,1278700
udp,5,3,854100
udp,5,3,3023300
udp,5,3,2075500
udp,5,3,885400
udp,5,3,809600
udp,5,3,702700
udp,5,3,1315200
udp,5,3,623700
udp,5,3,2480500
udp,5,3,504300
udp,5,3,1572700
udp,5,3,1244400
udp,5,3,1008800
udp,5,3,1060100
udp,5,3,904200
udp,5,3,2063600
udp,5,3,634600
udp,5,3,1564100
udp,5,3,933600
udp,5,3,1020200
udp,5,3,975400
udp,5,3,1101700
udp,5,3,1821900
udp,5,3,2082900
udp,5,3,1769200
udp,5,3,1005600
udp,5,3,984700
udp,5,3,1395400
udp,5,3,2508600
udp,5,3,1615600
udp,5,3,1303700
udp,5,3,3230800
udp,5,3,1531200
udp,5,3,2762600
udp,5,3,2320200
udp,5,3,2891700
udp,5,3,3452700
udp,5,3,3700300
udp,5,3,2008900
udp,5,3,1665500
udp,5,3,3239800
udp,5,3,1499600
udp,5,3,3078100
udp,5,3,3406000
udp,5,3,2980700
udp,5,3,2652000
udp,5,3,1464000
udp,5,3,1003500
udp,5,3,504000
udp,5,3,1031100
udp,5,3,1004200
udp,5,3,1507800
udp,5,3,1006400
udp,5,3,2005100
udp,5,3,2894800
udp,5,3,1003400
udp,5,3,1003800
udp,5,3,1860600
udp,5,3,1101300
udp,5,3,1854100
udp,5,3,504100
udp,5,3,1265800
udp,5,3,1257700
udp,5,3,1086500
udp,5,3,822000
udp,5,3,1915900
udp,5,3,2890200
udp,5,3,835500
udp,5,3,1173900
udp,5,3,1224300
udp,5,3,1160800
udp,5,3,1507300
udp,5,3,1004000
udp,5,3,3128300
udp,5,3,1511900
udp,5,3,810900
udp,5,3,768200
udp,5,3,1005300
udp,5,3,0
udp,5,3,504300
udp,5,3,2004200
udp,5,3,1401400
udp,5,3,1192800
udp,5,3,503400
udp,5,3,272600
udp,5,3,1708700
udp,5,3,1223500
udp,5,3,842800
udp,5,3,3571400
udp,5,3,1974800
udp,5,3,1066900
udp,5,3,1243000
udp,5,3,1004100
udp,5,3,1649800
udp,5,3,2045600
udp,5,3,1181000
udp,5,3,0
udp,5,3,504200
udp,5,3,1003800
udp,5,3,503700
udp,5,3,1004000
udp,5,3,503900
udp,5,3,2798900
udp,5,3,503300
udp,5,3,1003500
udp,5,3,1004200
udp,5,3,1004300
udp,5,3,503200
udp,5,3,1509800
udp,5,3,1469600
udp,5,3,1747000
udp,5,3,1516200
udp,5,3,862700
udp,5,3,1416400
udp,5,3,1266500
udp,5,3,2279300
udp,5,3,1398600
udp,5,3,1708500
udp,5,3,1153000
udp,5,3,1185500
udp,5,3,1421200
udp,5,3,1004600
udp,5,3,1576900
udp,5,3,1024900
udp,5,3,1409300
udp,5,3,1308700
udp,5,3,1507500
udp,5,3,1270300
udp,5,3,964000
udp,5,3,1071000
udp,5,3,1519400
udp,5,3,1609900
udp,5,3,1885400
udp,5,3,1247900
udp,5,3,504200
udp,5,3,912700
udp,5,3,1197000
udp,5,3,1293000
udp,5,3,1281600
udp,5,3,1405900
udp,5,3,1541300
udp,5,3,1274700
udp,5,3,1230700
udp,5,3,1329600
udp,5,3,1330100
udp,5,3,504100
udp,5,3,1004000
udp,5,3,1510700
udp,5,3,1507500
udp,5,3,2162100
udp,5,3,1248800
udp,5,3,673300
udp,5,3,1273700
udp,5,3,1463900
udp,5,3,894200
udp,5,3,1925600
udp,5,3,1808700
udp,5,3,1580800
udp,5,3,1334800
udp,5,3,1386900
udp,5,3,1052900
udp,5,3,1133500
udp,5,3,1563700
udp,5,3,1991600
udp,5,3,707200
udp,5,3,1127100
udp,5,3,1367600
udp,5,3,1267000
udp,5,3,835800
udp,5,3,1640400
udp,5,3,2334700
udp,5,3,1003900
udp,5,3,1217700
udp,5,3,1035000
udp,5,3,1287000
udp,5,3,1527800
udp,5,3,860100
udp,5,3,2210100
udp,5,3,1323700
udp,5,3,1459500
udp,5,3,1430300
udp,5,3,1005400
udp,5,3,504000
udp,5,3,1223900
udp,5,3,2008300
udp,5,3,1591600
udp,5,3,1256500
udp,5,3,1003800
udp,5,3,1085300
udp,5,3,1004300
udp,5,3,1335700
udp,5,3,1403500
udp,5,3,504000
udp,5,3,1649200
udp,5,3,1443400
udp,5,3,1259500
udp,5,3,1004800
udp,5,3,1004600
udp,5,3,1005200
udp,5,3,1508800
udp,5,3,975500
udp,5,3,563500
udp,5,3,0
udp,5,3,1288400
udp,5,3,1004700
udp,5,3,2243100
udp,5,3,1933100
udp,5,3,1156300
udp,5,3,1229400
udp,5,3,778200
udp,5,3,729600
udp,5,3,1004600
udp,5,3,2030000
udp,5,3,1441300
udp,5,3,2003700
udp,5,3,1007400
udp,5,3,1411200
udp,5,3,1004300
udp,5,3,1004200
udp,5,3,1971900
udp,5,3,788700
udp,5,3,916300
udp,5,3,1196400
udp,5,3,908300
udp,5,3,677700
udp,5,3,678000
udp,5,3,1666800
udp,5,3,1209500
udp,5,3,1003300
udp,5,3,2009200
udp,5,3,1374900
udp,5,3,1656900
udp,5,3,1188400
udp,5,3,1802600
udp,5,3,1243500
udp,5,3,705400
udp,5,3,1194400
udp,5,3,1595500
udp,5,3,1206500
udp,5,3,3029400
udp,5,3,533200
udp,5,3,1812200
udp,5,3,1315500
udp,5,3,2199000
udp,5,3,1285500
udp,5,3,1413300
udp,5,3,2004800
udp,5,3,1238300
udp,5,3,1328400
udp,5,3,1370800
udp,5,3,731300
udp,5,3,1036700
udp,5,3,994000
udp,5,3,2342100
udp,5,3,1346400
udp,5,3,1704200
udp,5,3,1004400
udp,5,3,1088500
udp,5,3,1064800
udp,5,3,1811400
udp,5,3,1650300
udp,5,3,1268800
udp,5,3,1855500
udp,5,3,1004200
udp,5,3,1004300
udp,5,3,1507900
udp,5,3,1644100
udp,5,3,1003800
udp,5,3,1003400
udp,5,3,0
udp,5,3,1004500
udp,5,3,1508700
udp,5,3,1004600
udp,5,3,1772900
udp,5,3,2619300
udp,5,3,1073800
udp,5,3,1039200
udp,5,3,1405500
udp,5,3,1005300
udp,5,3,0
udp,5,3,504800
udp,5,3,2005000
udp,5,3,1512200
udp,5,3,1436800
udp,5,3,1004200
udp,5,3,1041700
udp,5,3,2037300
udp,5,3,2001500
udp,5,3,720300
udp,5,3,589800
udp,5,3,1239900
udp,5,3,1465000
udp,5,3,1004500
udp,5,3,1004400
udp,5,3,2004400
udp,5,3,1005000
udp,5,3,1004600
udp,5,3,1004300
udp,5,3,1040100
udp,5,3,1004900
udp,5,3,1005000
udp,5,3,2911600
udp,5,3,1008400
udp,5,3,1004300
udp,5,3,1003800
udp,5,3,1175600
udp,5,3,1224600
udp,5,3,1004600
udp,5,3,0
udp,5,3,2476000
udp,5,3,1713500
udp,5,3,1104800
udp,5,3,1003700
udp,5,3,1003900
udp,5,3,2787900
udp,5,3,2238400
udp,5,3,1061400
udp,5,3,1564000
udp,5,3,1380800
udp,5,3,832400
udp,5,3,1454400
udp,5,3,1424100
udp,5,3,0
udp,5,3,1008000
udp,5,3,1508700
udp,5,3,1004400
udp,5,3,1004200
udp,5,3,2328000
udp,5,3,1374900
udp,5,3,1844000
udp,5,3,2572300
udp,5,3,987300
udp,5,3,1507500
udp,5,3,873400
udp,5,3,2268600
udp,5,3,1004400
udp,5,3,1426000
udp,5,3,1004800
udp,5,3,1000800
udp,5,3,1005500
udp,5,3,1373300
udp,5,3,1776400
udp,5,3,1555000
udp,5,3,0
udp,5,3,1230400
udp,5,3,2292800
udp,5,3,1259100
udp,5,3,947500
udp,5,3,1003900
udp,5,3,504200
udp,5,3,1005300
udp,5,3,1112900
udp,5,3,1904200
udp,5,3,1656000
udp,5,3,1512800
udp,5,3,1003700
udp,5,3,1003900
udp,5,3,825500
udp,5,3,1003900
udp,5,3,1145800
udp,5,3,1004000
udp,5,3,2376300
udp,5,3,1472600
udp,5,3,1202100
udp,5,3,1172600
udp,5,3,1116500
udp,5,3,0
udp,5,3,1423700
udp,5,3,1794800
udp,5,3,1387000
udp,5,3,1244500
udp,5,3,1003800
udp,5,3,1267400
udp,5,3,1003700
udp,5,3,1088700
udp,5,3,3056100
udp,5,3,1312800
udp,5,3,1041500
udp,5,3,815800
udp,5,3,1367200
udp,5,3,0
udp,5,3,1660100
udp,5,3,1005700
udp,5,3,1119400
udp,5,3,1282500
udp,5,3,772700
udp,5,3,1226500
udp,5,3,720000
udp,5,3,756500
udp,5,3,0
udp,5,3,2869100
udp,5,3,1359000
udp,5,3,1315300
udp,5,3,1286300
udp,5,3,1277600
udp,5,3,1261400
udp,5,3,824900
udp,5,3,2582200
udp,5,3,1181600
udp,5,3,708400
udp,5,3,1804400
udp,5,3,2046700
udp,5,3,1002800
udp,5,3,824400
udp,5,3,1195400
udp,5,3,1919500
udp,5,3,735200
udp,5,3,1357500
udp,5,3,652600
udp,5,3,2007900
udp,5,3,1004400
udp,5,3,1454300
udp,5,3,1273500
udp,5,3,1870100
udp,5,3,1125400
udp,5,3,1607300
udp,5,3,2446600
udp,5,3,1004100
udp,5,3,1005200
udp,5,3,504400
udp,5,3,1057300
udp,5,3,1724700
udp,5,3,1213400
udp,5,3,2032700
udp,5,3,1400200
udp,5,3,503300
udp,5,3,1921200
udp,5,3,1414200
udp,5,3,1182700
udp,5,3,1314400
udp,5,3,2147700
udp,5,3,1405400
udp,5,3,1113800
udp,5,3,2000700
udp,5,3,1807000
udp,5,3,1509100
udp,5,3,2508200
udp,5,3,1521700
udp,5,3,1541000
udp,5,3,1827500
udp,5,3,1803000
udp,5,3,2059600
udp,5,3,1246500
udp,5,3,1901200
udp,5,3,935700
udp,5,3,859800
udp,5,3,884800
udp,5,3,829200
udp,5,3,1091700
udp,5,3,1197900
udp,5,3,1579200
udp,5,3,1005700
udp,5,3,1004300
udp,5,3,1018300
udp,5,3,1221500
udp,5,3,1507700
udp,5,3,2927100
udp,5,3,1034600
udp,5,3,1039600
udp,5,3,769800
udp,5,3,676500
udp,5,3,1629000
udp,5,3,1432000
udp,5,3,2678000
udp,5,3,1105600
udp,5,3,1631200
udp,5,3,1252400
udp,5,3,0
udp,5,3,0
udp,5,3,771200
udp,5,3,2379100
udp,5,3,940200
udp,5,3,1350300
udp,5,3,1004300
udp,5,3,1004200
udp,5,3,860000
udp,5,3,1316200
udp,5,3,2744400
udp,5,3,790100
udp,5,3,1789200
udp,5,3,1534800
udp,5,3,1528000
udp,5,3,1247500
udp,5,3,1065900
udp,5,3,2051000
udp,5,3,1516900
udp,5,3,434900
udp,5,3,582900
udp,5,3,1719000
udp,5,3,1632900
udp,5,3,758500
udp,5,3,1755600
udp,5,3,2136900
udp,5,3,1507400
udp,5,3,1268700
udp,5,3,1003600
udp,5,3,1317000
udp,5,3,3097300
udp,5,3,2285800
udp,5,3,1044300
udp,5,3,1614200
udp,5,3,1529100
udp,5,3,1282800
udp,5,3,1004500
udp,5,3,1441200
udp,5,3,1005100
udp,5,3,1480400
udp,5,3,1472500
udp,5,3,503800
udp,5,3,1615300
udp,5,3,1228900
udp,5,3,1894300
udp,5,3,1408400
udp,5,3,1368300
udp,5,3,1332800
udp,5,3,1967100
udp,5,3,1259500
udp,5,3,1005600
udp,5,3,1003600
udp,5,3,1622200
udp,5,3,1938300
udp,5,3,637800
udp,5,3,1140900
udp,5,3,638700
udp,5,3,503700
udp,5,3,504200
udp,5,3,702500
udp,5,3,625700
udp,5,3,503700
udp,5,3,1284100
udp,5,3,504600
udp,5,3,253500
udp,5,3,559400
udp,5,3,1249700
udp,5,3,590300
udp,5,3,515000
udp,5,3,583900
udp,5,3,662900
udp,5,3,622100
udp,5,3,20428400
udp,5,3,1966100
udp,5,3,2052200
udp,5,3,2116800
udp,5,3,1228900
udp,5,3,2608000
udp,5,3,1630100
udp,5,3,1177300
udp,5,3,1197900
udp,5,3,1151800
udp,5,3,1605300
udp,5,3,3005800
udp,5,3,1005200
udp,5,3,1004500
udp,5,3,1004600
udp,5,3,1167200
udp,5,3,1262500
udp,5,3,1293100
udp,5,3,1155100
udp,5,3,772200
udp,5,3,1478200
udp,5,3,1244800
udp,5,3,796700
udp,5,3,1062900
udp,5,3,1458400
udp,5,3,2180500
udp,5,3,1770700
udp,5,3,1219400
udp,5,3,991600
udp,5,3,1393700
udp,5,3,1320500
udp,5,3,980900
udp,5,3,5168300
udp,5,3,2195900
udp,5,3,1490100
udp,5,3,1155700
udp,5,3,1097400
udp,5,3,949600
udp,5,3,841000
udp,5,3,2088000
udp,5,3,1792800
udp,5,3,1272100
udp,5,3,1003800
udp,5,3,1005800
udp,5,3,1004700
udp,5,3,823900
udp,5,3,865500
udp,5,3,1392600
udp,5,3,326600
udp,5,3,872400
udp,5,3,562800
udp,5,3,1565700
udp,5,3,682100
udp,5,3,1275100
udp,5,3,1802100
udp,5,3,503300
udp,5,3,1160900
udp,5,3,1190000
udp,5,3,703900
udp,5,3,1490400
udp,5,3,1314100
udp,5,3,1000400
udp,5,3,1868300
udp,5,3,1642000
udp,5,3,1466900
udp,5,3,0
udp,5,3,1647600
udp,5,3,1193100
udp,5,3,1004400
udp,5,3,1210300
udp,5,3,1530200
udp,5,3,1856200
udp,5,3,782400
udp,5,3,1398100
udp,5,3,1243600
udp,5,3,1438100
udp,5,3,1343400
udp,5,3,1003700
udp,5,3,1649900
udp,5,3,1720300
udp,5,3,2005200
udp,5,3,1272600
udp,5,3,1407200
udp,5,3,929300
udp,5,3,578000
udp,5,3,503000
udp,5,3,2176900
udp,5,3,2158900
udp,5,3,1844700
udp,5,3,2298600
udp,5,3,1508600
udp,5,3,1492900
udp,5,3,2943100
udp,5,3,1363400
udp,5,3,1279700
udp,5,3,1130300
udp,5,3,1440700
udp,5,3,1180100
udp,5,3,1003500
udp,5,3,3015600
udp,5,3,1506800
udp,5,3,1860400
udp,5,3,1450300
udp,5,3,1197500
udp,5,3,521100
udp,5,3,1711200
udp,5,3,1006600
udp,5,3,870900
udp,5,3,1098800
udp,5,3,1203400
udp,5,3,1439200
udp,5,3,1231900
udp,5,3,2004400
udp,5,3,947500
udp,5,3,1795100
udp,5,3,1004100
udp,5,3,1004900
udp,5,3,840800
udp,5,3,1004400
udp,5,3,2104500
udp,5,3,2003600
udp,5,3,1557200
udp,5,3,1071200
udp,5,3,503900
udp,5,3,920000
udp,5,3,669200
udp,5,3,1426000
udp,5,3,970700
udp,5,3,1939600
udp,5,3,1223500
udp,5,3,1291200
udp,5,3,1246800
udp,5,3,1054300
udp,5,3,2286200
udp,5,3,1938000
udp,5,3,1703800
udp,5,3,1004500
udp,5,3,503800
udp,5,3,503400
udp,5,3,1004400
udp,5,3,1545100
udp,5,3,1064900
udp,5,3,977500
udp,5,3,868100
udp,5,3,1682500
udp,5,3,1142900
udp,5,3,1509600
udp,5,3,1004300
udp,5,3,1336500
udp,5,3,2005900
udp,5,3,1334400
udp,5,3,1033600
udp,5,3,957600
udp,5,3,975800
udp,5,3,1004600
udp,5,3,1422700
udp,5,3,2145500
udp,5,3,155300
udp,5,3,1993700
udp,5,3,1507600
udp,5,3,1260800
udp,5,3,1004900
udp,5,3,1004000
udp,5,3,1004200
udp,5,3,1004600
udp,5,3,2163300
udp,5,3,503700
udp,5,3,1155500
udp,5,3,1114100
udp,5,3,1004400
udp,5,3,765100
udp,5,3,1713400
udp,5,3,1698800
udp,5,3,1320300
udp,5,3,1274400
udp,5,3,1324500
udp,5,3,503700
udp,5,3,0
udp,5,3,1004200
udp,5,3,2296100
udp,5,3,1305000
udp,5,3,1004700
udp,5,3,1004700
udp,5,3,1520900
udp,5,3,1003900
udp,5,3,1252600
udp,5,3,2407100
udp,5,3,503800
udp,5,3,1008700
udp,5,3,1636500
udp,5,3,1377000
udp,5,3,1303900
udp,5,3,1187700
udp,5,3,1112300
udp,5,3,1477400
udp,5,3,1198900
udp,5,3,1190300
udp,5,3,1683600
udp,5,3,1393000
udp,5,3,1643400
udp,5,3,3002700
udp,5,3,1354600
udp,5,3,1003600
udp,5,3,889100
udp,5,3,1671500
udp,5,3,1834600
udp,5,3,999300
udp,5,3,1004300
udp,5,3,1035800
udp,5,3,918300
udp,5,3,901700
udp,5,3,1307900
udp,5,3,1454600
udp,5,3,2003600
udp,5,3,1007700
udp,5,3,503600
udp,5,3,504300
udp,5,3,1004600
udp,5,3,1369400
udp,5,3,2482300
udp,5,3,1190000
udp,5,3,1849500
udp,5,3,1292800
udp,5,3,1338400
udp,5,3,1003700
udp,5,3,956600
udp,5,3,2053200
udp,5,3,1165200
udp,5,3,1178600
udp,5,3,1046700
udp,5,3,1072100
udp,5,3,1267200
udp,5,3,1735400
udp,5,3,1695900
udp,5,3,1102700
udp,5,3,1134900
udp,5,3,1665900
udp,5,3,1659300
udp,5,3,1094700
udp,5,3,1771900
udp,5,3,1120300
udp,5,3,1316600
udp,5,3,2239300
udp,5,3,1516100
udp,5,3,1508600
udp,5,3,1941800
udp,5,3,1155800
udp,5,3,1577200
udp,5,3,590100
udp,5,3,1040800
udp,5,3,1141300
udp,5,3,1672400
udp,5,3,2253500
udp,5,3,1586600
udp,5,3,1004100
udp,5,3,1004000
udp,5,3,1004500
udp,5,3,2470500
udp,5,3,2509600
udp,5,3,1437900
udp,5,3,1209800
udp,5,3,1230900
udp,5,3,1004100
udp,5,3,1004200
udp,5,3,1003700
udp,5,3,1245300
udp,5,3,1345000
udp,5,3,992900
udp,5,3,0
udp,5,3,691100
udp,5,3,1145000
udp,5,3,1004900
udp,5,3,3163900
udp,5,3,1453400
udp,5,3,1503500
udp,5,3,1356100
udp,5,3,1694500
udp,5,3,1128400
udp,5,3,302500
udp,5,3,756100
udp,5,3,927900
udp,5,3,971700
udp,5,3,1168700
udp,5,3,1404500
udp,5,3,1308500
udp,5,3,1474900
udp,5,3,2039800
udp,5,3,503900
udp,5,3,590600
udp,5,3,1680400
udp,5,3,1004600
udp,5,3,1511000
udp,5,3,1004200
udp,5,3,2067700
udp,5,3,1281400
udp,5,3,680200
udp,5,3,1146000
udp,5,3,1203900
udp,5,3,1131700
udp,5,3,1560600
udp,5,3,1003200
udp,5,3,1898000
udp,5,3,1118400
udp,5,3,668400
udp,5,3,1004100
udp,5,3,879600
udp,5,3,1658100
udp,5,3,899300
udp,5,3,0
udp,5,3,2238500
udp,5,3,1004500
udp,5,3,1004500
udp,5,3,1004400
udp,5,3,1004400
udp,5,3,2004300
udp,5,3,1583500
udp,5,3,3540000
udp,5,3,1373600
udp,5,3,1397300
udp,5,3,1732700
udp,5,3,868300
udp,5,3,1297200
udp,5,3,1278900
udp,5,3,1589600
udp,5,3,1100000
udp,5,3,1660100
udp,5,3,2721300
udp,5,3,1170400
udp,5,3,900900
udp,5,3,1239600
udp,5,3,2102500
udp,5,3,1569700
udp,5,3,1400200
udp,5,3,974200
udp,5,3,1136700
udp,5,3,910400
udp,5,3,801800
udp,5,3,1436100
udp,5,3,1692000
udp,5,3,2775800
udp,5,3,1276700
udp,5,3,1147800
udp,5,3,928400
udp,5,3,1667800
udp,5,3,2622400
udp,5,3,1361800
udp,5,3,1270600
udp,5,3,1485900
udp,5,3,1003900
udp,5,3,1004300
udp,5,3,1004700
udp,5,3,1005300
udp,5,3,2004800
udp,5,3,1171400
udp,5,3,1128500
udp,5,3,0
udp,5,3,1023900
udp,5,3,2053700
udp,5,3,1045400
udp,5,3,2586800
udp,5,3,1558100
udp,5,3,762000
udp,5,3,796600
udp,5,3,1090200
udp,5,3,503700
udp,5,3,1638200
udp,5,3,1695900
udp,5,3,1064100
udp,5,3,729500
udp,5,3,1109500
udp,5,3,1204700
udp,5,3,693000
udp,5,3,1170000
udp,5,3,2787800
udp,5,3,1571000
udp,5,3,1551400
udp,5,3,503900
udp,5,3,1003900
udp,5,3,2003600
udp,5,3,911200
udp,5,3,1005100
udp,5,3,1004800
udp,5,3,1004800
udp,5,3,1497300
udp,5,3,1003500
udp,5,3,1004300
udp,5,3,1961300
udp,5,3,313700
udp,5,3,741400
udp,5,3,1487100
udp,5,3,503500
udp,5,3,0
udp,5,3,1004700
udp,5,3,2004000
udp,5,3,1586200
udp,5,3,1449700
udp,5,3,829200
udp,5,3,1267800
udp,5,3,1004100
udp,5,3,1004400
udp,5,3,1003800
udp,5,3,2628900
udp,5,3,2174300
udp,5,3,1168700
udp,5,3,595200
udp,5,3,1005200
udp,5,3,1730300
udp,5,3,504100
udp,5,3,1004600
udp,5,3,1135500
udp,5,3,917200
udp,5,3,675400
udp,5,3,1032100
udp,5,3,1847200
udp,5,3,1558500
udp,5,3,1602600
udp,5,3,1004000
udp,5,3,1988100
udp,5,3,1004600
udp,5,3,505100
udp,5,3,1609200
udp,5,3,2039000
udp,5,3,1055500
udp,5,3,1860200
udp,5,3,1003800
udp,5,3,1460600
udp,5,3,1390600
udp,5,3,1004600
udp,5,3,503600
udp,5,3,1004900
udp,5,3,1580600
udp,5,3,1583000
udp,5,3,1011800
udp,5,3,2003800
udp,5,3,503300
udp,5,3,1004700
udp,5,3,1157000
udp,5,3,1576800
udp,5,3,2004400
udp,5,3,1006000
udp,5,3,2129300
udp,5,3,1032700
udp,5,3,1177700
udp,5,3,822300
udp,5,3,681500
udp,5,3,0
udp,5,3,1634900
udp,5,3,1287900
udp,5,3,2207500
udp,5,3,1946100
udp,5,3,1721300
udp,5,3,1074800
udp,5,3,1690200
udp,5,3,1004300
udp,5,3,2389000
udp,5,3,1351900
udp,5,3,1527000
udp,5,3,1821700
udp,5,3,1056100
udp,5,3,1273100
udp,5,3,1507500
udp,5,3,1352300
udp,5,3,604100
udp,5,3,1628900
udp,5,3,1356200
udp,5,3,1004400
udp,5,3,1003800
udp,5,3,932600
udp,5,3,814800
udp,5,3,905500
udp,5,3,877700
udp,5,3,816000
udp,5,3,888000
udp,5,3,2047800
udp,5,3,1367000
udp,5,3,1588800
udp,5,3,1839400
udp,5,3,1330500
udp,5,3,644700
udp,5,3,1713300
udp,5,3,1037000
udp,5,3,1565700
udp,5,3,782300
udp,5,3,848500
udp,5,3,666700
udp,5,3,1288500
udp,5,3,840900
udp,5,3,1714200
udp,5,3,1950300
udp,5,3,1508800
udp,5,3,920700
udp,5,3,1238500
udp,5,3,664400
udp,5,3,1330900
udp,5,3,1787800
udp,5,3,1160800
udp,5,3,1562600
udp,5,3,1877800
udp,5,3,1293400
udp,5,3,1004600
udp,5,3,504200
udp,5,3,0
udp,5,3,1362700
udp,5,3,1800200
udp,5,3,1112100
udp,5,3,1390400
udp,5,3,1004100
udp,5,3,1066400
udp,5,3,1995700
udp,5,3,1282700
udp,5,3,546500
udp,5,3,2133800
udp,5,3,633300
udp,5,3,1653200
udp,5,3,1138300
udp,5,3,2087200
udp,5,3,1325300
udp,5,3,981100
udp,5,3,1195000
udp,5,3,1029400
udp,5,3,1670000
udp,5,3,1550600
udp,5,3,1682200
udp,5,3,503500
udp,5,3,1004500
udp,5,3,1021300
udp,5,3,1520900
udp,5,3,1841300
udp,5,3,1179900
udp,5,3,2459300
udp,5,3,1336900
udp,5,3,799000
udp,5,3,936400
udp,5,3,623800
udp,5,3,588900
udp,5,3,1204800
udp,5,3,1955800
udp,5,3,503700
udp,5,3,1281800
udp,5,3,1004400
udp,5,3,1004300
udp,5,3,1007000
udp,5,3,2127100
udp,5,3,1764000
udp,5,3,1242500
udp,5,3,1527900
udp,5,3,1003800
udp,5,3,1069800
udp,5,3,1507500
udp,5,3,1233300
udp,5,3,2407100
udp,5,3,1271600
udp,5,3,1131700
udp,5,3,675800
udp,5,3,1003800
udp,5,3,791000
udp,5,3,1236100
udp,5,3,2290600
udp,5,3,503600
udp,5,3,795400
udp,5,3,767100
udp,5,3,1132100
udp,5,3,1337700
udp,5,3,1224500
udp,5,3,1266600
udp,5,3,2442800
udp,5,3,1874300
udp,5,3,1560800
udp,5,3,1353100
udp,5,3,0
udp,5,3,1509500
udp,5,3,3233900
udp,5,3,1262600
udp,5,3,1689500
udp,5,3,1004000
udp,5,3,1262300
udp,5,3,1249500
udp,5,3,1522200
udp,5,3,1338700
udp,5,3,866700
udp,5,3,950400
udp,5,3,1131600
udp,5,3,1137200
udp,5,3,890100
udp,5,3,1255900
udp,5,3,1565900
udp,5,3,1373100
udp,5,3,1136300
udp,5,3,1314500
udp,5,3,735000
udp,5,3,949700
udp,5,3,1369500
udp,5,3,1149200
udp,5,3,1507400
udp,5,3,1287500
udp,5,3,1206300
udp,5,3,1326100
udp,5,3,962200
udp,5,3,1003600
udp,5,3,1004400
udp,5,3,2025900
udp,5,3,1452600
udp,5,3,1183000
udp,5,3,1759200
udp,5,3,1885300
udp,5,3,1649000
udp,5,3,724300
udp,5,3,1499300
udp,5,3,1390700
udp,5,3,1366900
udp,5,3,1164700
udp,5,3,2141500
udp,5,3,1536400
udp,5,3,1808300
udp,5,3,1872300
udp,5,3,503800
udp,5,3,1212800
udp,5,3,503500
udp,5,3,953000
udp,5,3,1127100
udp,5,3,893300
udp,5,3,981500
udp,5,3,676400
udp,5,3,1004200
udp,5,3,829100
udp,5,3,1004500
udp,5,3,1004800
udp,5,3,2035700
udp,5,3,1966900
udp,5,3,1364700
udp,5,3,1166000
udp,5,3,879000
udp,5,3,1004300
udp,5,3,1167500
udp,5,3,1004600
udp,5,3,2292700
udp,5,3,2073400
udp,5,3,1647400
udp,5,3,1004300
udp,5,3,1542300
udp,5,3,1374800
udp,5,3,1004400
udp,5,3,1658200
udp,5,3,2536600
udp,5,3,464800
udp,5,3,0
udp,5,3,1701500
udp,5,3,1004100
udp,5,3,1004600
udp,5,3,2513100
udp,5,3,1642000
udp,5,3,1004400
udp,5,3,1509700
udp,5,3,1205000
udp,5,3,1470100
udp,5,3,713500
udp,5,3,2598800
udp,5,3,1152500
udp,5,3,901700
udp,5,3,1575000
udp,5,3,1491900
udp,5,3,1129200
udp,5,3,905400
udp,5,3,3052000
udp,5,3,1807600
udp,5,3,2412400
udp,5,3,1611100
udp,5,3,1201100
udp,5,3,2213100
udp,5,3,1831100
udp,5,3,1306200
udp,5,3,1307800
udp,5,3,1198600
udp,5,3,4508600
udp,5,3,1086900
udp,5,3,1823000
udp,5,3,1564500
udp,5,3,986400
udp,5,3,504700
udp,5,3,1069100
udp,5,3,800700
udp,5,3,2043200
udp,5,3,2008600
